0.000164821603437792,0.000179086971461992,0.000198383951263588,0.000190606060126284,0.00022894660477634,0.000228521640637077,0.000243493260299002,0.00025263251419165,0.000291541760591629,0.000295414724954348,0.000316934092539582,0.00033416301386704,0.00038132655236305,0.000375925195458496,0.000429954995109505,0.000462361084235007,0.000498106481994565,0.000532447327212471,0.000614205231254768,0.000653513173112129,0.000706759502281841,0.000762920345584072,0.000652305229384181,-0.000337667457548607,-0.0152140371440282,0.0823592202916142,-0.0715124627823815,0.00848007601090789,0.000132414312530188,-0.000550438071652623,-0.000592611767456252,-0.000528867364030495,-0.000471978045187118,-0.000413232732111738,-0.000344769840134118,-0.00030780527571029,-0.000270908939286578,-0.000231228355377235,-0.000200960894533711,-0.000174412714260525,-0.000144346625329674,-0.000128875614438765,-0.000107477997138665,-8.33643465076655e-05,-7.94657071687988e-05,-5.09855068763449e-05,-3.95045835638149e-05,-2.67061846818603e-05,-1.07462181232892e-05,-1.01077553281239e-06,1.50297619716404e-05,2.89195466324292e-05,3.72493984432996e-05,3.73187601584912e-05,6.32848636922603e-05,6.68631054926263e-05,8.41627819628608e-05,9.02871529682991e-05,9.88626265108067e-05,0.000113326033332104,0.000116919234170769,0.000142000248612165,0.000132199315299172,0.000159945055172702
-0.000322243888495252,-0.000351167254747409,-0.000369992421065679,-0.000397328356046698,-0.000429536366681942,-0.000449957644591737,-0.000472787867063396,-0.000496554385134185,-0.000550574393654414,-0.000572545145167615,-0.000614299678253098,-0.00065029150116238,-0.000715066246406357,-0.000746167050837011,-0.000808383571035051,-0.00088674752539088,-0.000952902878240484,-0.0010447118424337,-0.00115085962987013,-0.00124732881924362,-0.00136433398597374,-0.00145271001057516,-0.00123586611588867,0.000636503499605114,0.02889088565963,-0.156290643872956,0.135611830733489,-0.0160828480408174,-0.000244199549257521,0.00102680737813004,0.00111213647155925,0.00100428205233118,0.000891500812930698,0.000762767783558567,0.000664614012751491,0.000572398399354337,0.00049624058281658,0.000433517597801131,0.000373160658540247,0.000315319285323926,0.000279646852560794,0.000217980868969805,0.000209682192326185,0.000148913584161982,0.000132582008121035,8.77098793330779e-05,6.63416915672813e-05,4.00841022554198e-05,1.49530469665238e-05,-8.17177643521963e-06,-3.57070117966836e-05,-6.24029108181587e-05,-8.0164237983821e-05,-9.63001646814913e-05,-0.000118428439881923,-0.00014530194812332,-0.00016492804199094,-0.000174633964368426,-0.000206064595339034,-0.000214847939870979,-0.000241705285082896,-0.000267572753347933,-0.000273255972078975,-0.000310204409553819
0.000112390642056377,0.000130148484883406,0.000121679116386941,0.000144235245644716,0.000148510977204953,0.000166405248339236,0.000159572959825808,0.000169518599138576,0.000192832057480893,0.000195379353214944,0.000215713726079915,0.000231590787433124,0.000244371654753613,0.00025846917797365,0.000273125787622668,0.000317011017016264,0.000318134634806826,0.000369136862565703,0.000395987449883831,0.000425353510444638,0.000459286176023404,0.000509535818675686,0.00041417416795029,-0.000206335692692575,-0.00977884568037597,0.0530246119104463,-0.0460874000059438,0.00549519248668599,8.606528015071e-05,-0.000345506988671667,-0.000377296022746296,-0.000338160825702643,-0.000295504695487722,-0.000260261722530382,-0.000223999106138912,-0.000184672348551744,-0.000169484473310095,-0.000139530076224975,-0.000130194892937131,-8.95033390095126e-05,-9.61271319071958e-05,-6.50956964764523e-05,-7.35456151117913e-05,-4.72031847620551e-05,-3.76411875589671e-05,-2.78269581439804e-05,-1.27752344743041e-05,-1.02270062324426e-05,3.8688751853198e-07,3.29873036128653e-06,1.6517296971922e-05,3.21935976358634e-05,2.54182986517124e-05,4.54222178554629e-05,4.27818333944706e-05,5.80927442590346e-05,5.26131079657071e-05,6.48634698059147e-05,7.78506192657107e-05,7.24786824744523e-05,9.8297177916115e-05,8.94822279391351e-05,9.86557392259205e-05,0.000110137314271232
6.76688008548524e-06,-2.01402819178882e-06,8.20840675485337e-06,4.23915644411364e-06,3.09889804250735e-06,-3.50466549741005e-07,1.21076678850241e-05,7.8013420876819e-06,5.53957652253463e-06,8.06503003827902e-06,5.27405674273446e-06,-7.84037383494893e-07,1.54119328299578e-05,4.38160265234097e-06,1.42651207848114e-05,-6.59338139395714e-06,2.66203290250914e-05,3.58570033988935e-06,7.05018131043166e-06,9.51004596616471e-06,3.13632755583928e-05,-1.24573269601217e-06,1.66494808741564e-05,-8.98146186076979e-06,-0.000281297707431566,0.00143594875264426,-0.00118736652934527,0.000132496981648345,-1.76873586904999e-06,-3.34378912072523e-06,-1.22561561478445e-05,-7.55483409437878e-06,-7.0233935112443e-06,1.31505858606266e-06,-1.03422870462119e-05,-6.56342678486547e-06,5.37769919374736e-06,-5.87169353117755e-06,1.76834036850538e-06,-1.65337075319564e-05,4.02215039577202e-06,-1.88332116369215e-07,-1.97163070078501e-06,5.26782120499449e-06,-1.07778673536262e-06,-2.43647046774693e-06,3.84230229698878e-06,-4.84030435264475e-06,5.2456958976022e-06,-4.69640469548765e-07,1.95353053011627e-06,-2.10428937656852e-06,9.14062506860675e-06,-8.06564860202888e-06,5.61277153540166e-06,-3.12213881585246e-07,8.46850397193974e-06,1.84356026856637e-06,-1.55048971129838e-06,9.95935605889366e-06,-1.19856942776749e-05,8.78747228146843e-06,4.93199619692916e-06,1.90149463852716e-06
1.16096696140073e-06,-3.69404243311927e-06,5.23914884012305e-06,-1.35809730954277e-06,-1.7740308808532e-06,1.04481058052188e-06,6.87285665576638e-07,2.78954256406327e-06,-1.16928073059863e-05,1.04536625148382e-05,-2.73591125839965e-06,-2.79081870911032e-06,6.98669981920177e-07,-4.44842410556482e-06,-1.23321962766447e-07,1.22535141967348e-05,-2.01875983621555e-05,3.35474895777037e-06,8.07444472947168e-06,-6.29765118031152e-06,-1.3358404461535e-05,6.27117375211311e-06,5.45290221779598e-07,-3.0543269678711e-06,4.83435721557008e-05,-0.000266647265813016,0.000244648489350788,-3.58835178567209e-05,2.0354741298988e-06,-1.17326505626189e-06,3.29911249013614e-06,1.07462238872078e-05,-5.92972784070144e-06,4.97090974369072e-06,-3.83578381934434e-07,-5.12611878355502e-07,-5.55292220859867e-07,4.58842650904341e-06,3.2475974257221e-06,3.9936828029124e-06,-1.91257936238328e-06,1.8917980618839e-06,2.45313652107923e-06,-5.22994647105972e-07,-6.28067241749661e-06,1.29879583798314e-05,-1.27853640748481e-05,8.44172500299155e-06,-5.59444136296547e-06,6.60749315236457e-07,1.23721743341538e-05,-1.25071399865891e-05,1.90267726889143e-06,4.07489613880303e-06,-2.03965039663458e-06,2.33648542134712e-08,5.9313051637858e-06,3.12170292388446e-07,3.74695249987144e-06,-1.24032839782726e-05,9.62600745139185e-06,-7.19680006428643e-07,-5.91941127077234e-06,5.10436385755627e-06
-3.05509001449648e-06,3.12281211382388e-06,-2.29622608301505e-06,3.65328733020487e-06,1.42430445934734e-07,-3.77997521289777e-06,-2.88419681247603e-06,-8.80744977533063e-06,2.24124966131496e-05,-2.46168474633165e-05,7.52732556249977e-06,8.14743434320554e-07,-4.74611457575563e-06,6.35553924892057e-06,-4.22948128308729e-06,-1.22948899486259e-05,8.64329808446508e-06,-2.31144963322089e-06,-1.06778094267116e-05,7.4344290680447e-06,-6.63393145238626e-06,-9.08777134602658e-07,-7.29534029694556e-06,1.22541329642751e-05,6.3547195948569e-05,-0.000334255332711453,0.000279604489587396,-3.04928742405472e-05,1.98449773559679e-06,1.46683378726411e-06,1.09954383690697e-05,-1.36680254149809e-05,1.26501422317717e-05,-3.82816921241133e-06,5.02435468718057e-06,1.07136512623174e-05,-8.31941508865954e-06,1.96305537313646e-06,-5.9675988914963e-06,8.88706106270831e-06,-4.56285259728955e-07,-3.06391608762088e-06,4.52893146049938e-06,-4.66123447116345e-06,8.00204958341313e-06,-8.33220510625724e-07,1.79066191011619e-06,-4.82986658571229e-06,8.32379861499768e-06,1.3165257128035e-06,-1.44514532065446e-05,1.97877997038675e-05,-8.62997887439645e-06,1.11538286772038e-06,3.09342784462316e-06,-2.09595969559179e-06,-1.0102894488183e-05,4.35562628998432e-06,3.5805259509485e-07,7.27426818359571e-06,-6.78266422758798e-06,2.66735895748308e-06,5.88247577504823e-06,-4.10179648703642e-06
-1.99732059414183e-06,4.3577023999086e-06,-1.14571195338388e-05,-6.84912397028345e-07,6.01056822469172e-06,3.83442046119652e-06,-4.108838392586e-06,4.60732813734349e-06,-9.70641488798302e-06,1.18780387750372e-05,-1.23142828904744e-05,4.46988019365084e-06,-1.17379071078723e-06,-6.33965432683237e-06,2.03860482023738e-06,5.93730862215953e-07,5.45286483414413e-06,-1.12160044599628e-05,4.5312059055591e-06,-3.38072353121624e-06,-2.47159732563414e-07,7.53352861975533e-08,-6.58580496503026e-06,1.98066242869803e-06,5.16253344769886e-05,-0.000300306354587284,0.00026142007557513,-2.20866854312033e-05,-1.60461182097347e-06,4.80363525084866e-06,-9.7261446426435e-06,1.42657702246774e-05,-5.24099512147627e-06,2.10492936766839e-06,7.97064414812841e-06,-1.2473502397619e-05,1.80411334718175e-05,-5.36298587709399e-06,4.25081087268434e-06,-3.82580136139917e-06,9.32756178625917e-06,-6.64233899976155e-06,8.0304640246361e-06,-5.89142331179327e-07,5.95045028014336e-07,-7.57599666384003e-06,8.1347469530206e-06,7.38657490939952e-06,-1.18612857928186e-05,-2.81467814917411e-06,1.05192053761166e-05,-8.29047379751928e-06,2.27394068347799e-06,1.33625351828093e-06,4.23914363510679e-06,-7.28616292687921e-06,1.26797829473934e-05,-9.52905185828492e-06,-6.68260164563234e-07,4.71991194051946e-07,7.33096649085534e-06,-6.69666226708103e-06,-5.63278394806938e-07,1.35173997937731e-06
8.89116532232168e-06,-1.06568991106523e-05,1.05021600725089e-05,-1.63605598594213e-06,-7.27995375477532e-06,-2.16323486813766e-06,6.26883144882566e-07,9.47258798271266e-06,-7.65005553420389e-06,-4.69952035871588e-06,7.36174048419576e-06,-5.4288613993484e-06,3.08581824418962e-06,-9.0718790730573e-06,5.85046540485131e-06,1.35027571086887e-06,-1.24275270021414e-05,8.78963939230074e-06,-1.13643226650012e-05,3.56773767564427e-06,-5.67871341715433e-06,-5.54041686964347e-06,6.55842528116677e-06,-6.97181870498709e-06,6.05652773395986e-05,-0.000260159847819127,0.000219918982890147,-2.99418171491708e-05,-1.66542413580287e-06,7.83667092054257e-06,3.31828514050563e-06,-2.32548898862317e-06,9.819441689369e-06,-4.32284078079578e-07,-1.00757352319828e-06,4.82677339720674e-06,-5.30790916031297e-06,7.33070969912689e-06,8.14130657691314e-07,1.27099184829479e-06,-7.25373090655626e-06,1.07380424141338e-05,-1.08194349653491e-05,4.81585448911161e-06,-2.79800121578764e-06,1.01134241286271e-05,-9.87193859701504e-06,1.73620903670132e-06,2.83888130837311e-06,4.31749727841535e-06,2.36726483479957e-06,-4.87904592414224e-06,3.66824004618217e-06,-2.7070389852576e-06,-7.20060318146798e-06,8.68877507829554e-06,-1.98596890957865e-06,4.54123595099274e-06,-9.53463158158143e-07,-2.03080178011055e-06,-2.12877944645948e-06,3.77819754934102e-06,-1.40492134665112e-06,-2.43460535550054e-06
-6.40058725994367e-06,8.33698875285357e-06,-6.10734343703642e-06,2.54781734494119e-06,-9.89941458260906e-09,7.40100186388629e-08,4.84533525349197e-06,-1.39595653624551e-05,-1.08046003242948e-06,1.30570299491773e-05,-9.02037984833554e-06,2.08832460514421e-06,4.27447905410346e-07,4.84710043709013e-06,-6.02575643897539e-06,-4.4220079163012e-06,-2.98359087009821e-06,5.6350631370423e-06,2.10901497665822e-06,-1.17296669113235e-05,8.27919220273529e-06,-5.36087590686601e-06,1.17274839035417e-06,7.2044165535955e-06,2.70494969172481e-05,-0.000207016834180104,0.000185576503286349,-2.24688390804534e-05,1.01924582950289e-07,-2.39939477232951e-06,5.32335505650695e-06,4.4346183064259e-06,-7.81907821798017e-06,2.63254611150398e-06,4.50273739397536e-06,4.12995028099993e-06,1.88235190880492e-07,-7.06649013326447e-06,7.85510878604244e-06,1.23389759071312e-06,-7.43516837972996e-07,-1.38301238709622e-06,6.83947873643608e-06,-1.07867241386286e-06,7.39616986547897e-07,-3.50455465134408e-06,6.10300132690935e-06,-2.76313759503154e-06,6.48939169133215e-06,-1.03990182468022e-06,-1.0818255641933e-05,8.95925415457902e-06,-9.7995519701597e-07,3.70471724174598e-06,-3.31858706767721e-06,2.64628714546776e-06,-2.2401544241197e-06,-5.91158480498455e-06,1.4469756000614e-06,3.40493371701722e-06,-2.65933912232177e-06,-6.96060261566122e-07,3.09351887469816e-06,-3.50628437893514e-07
2.72115599726278e-06,-4.91441641403592e-06,1.07304808186428e-06,-5.55778575661654e-06,4.6395903865017e-06,-4.20178869597138e-06,2.25680892460648e-06,-9.64549946201581e-07,6.02259471803251e-06,-8.75429724349091e-06,3.22286276924187e-06,1.79734937150653e-07,-8.94003921022843e-06,5.93928961057268e-06,-6.73634510482749e-06,5.46357595324961e-06,4.39384280945587e-06,-9.34571207079609e-06,-4.19448149018292e-07,5.19428415859271e-06,-1.19139025425546e-05,1.16985692358385e-05,-1.49137787377158e-05,6.86990324913936e-06,4.45893906450912e-05,-0.00018973706542611,0.000154234227316624,-1.97047581526291e-05,3.87360056288238e-06,2.84609546191196e-06,-2.55101337476016e-06,2.2429217232047e-06,-1.20330094572179e-06,1.42880328975753e-05,-9.60601427427212e-06,1.32397831744863e-07,4.00303510224364e-06,3.0079252115862e-06,-6.95766721514827e-06,4.46426918123411e-06,2.69196481429349e-06,2.23514644610895e-06,-3.45671419684799e-06,5.09071443375483e-06,-6.30782046415438e-06,-1.26944092403296e-06,6.39662885947347e-06,-3.09876656731777e-06,-5.55561320219395e-06,2.91213598043607e-06,7.39528729537866e-06,-3.98759738416021e-07,-1.74622551139846e-06,-2.25049952544991e-06,7.36378414859773e-06,-1.11020058611194e-05,9.44421365082987e-06,9.82402614933382e-07,-9.56090309014779e-07,-1.3824079489046e-06,4.61788585191858e-06,-5.50624577959381e-06,4.02548823529716e-06,-2.3189425490249e-06
1.07493988572651e-06,-2.63449175381231e-06,9.07509109844815e-06,-5.14227632298846e-06,4.65880812097507e-06,3.36485783386954e-06,-1.32645013934383e-05,1.07710532341461e-05,-3.3305784658147e-06,-2.45771957023775e-06,4.01508798481072e-06,-5.88838042975497e-06,4.49577462022632e-06,-5.10578198632149e-06,3.7684354002602e-06,4.69726326106467e-07,-2.88917009730848e-06,-1.28283033993458e-06,-1.00917583700789e-06,-7.79172753376795e-06,1.40488084534998e-05,-1.38300834919537e-05,9.81980508393718e-06,-1.20797332627572e-05,2.47667139800599e-05,-0.000130290446520582,0.00011773262081437,-1.40803725838807e-05,-1.07923843406602e-07,-2.34807973501975e-06,6.10561386398554e-06,7.50519325286154e-07,5.47583048571687e-06,-1.42608472973778e-05,1.48357869522168e-05,-3.93274104390452e-06,-9.95313793918813e-07,3.08116024334016e-06,1.18009107516495e-06,-5.09758321161276e-06,9.79784418006587e-06,-1.3229376440327e-05,2.89427658257508e-06,6.15012396178267e-06,1.73135781313254e-06,6.22423797106952e-06,-5.93305888770626e-06,-1.41300528734017e-06,3.38299994586752e-06,1.3323470302291e-08,-3.52627905355288e-06,-1.7095217480099e-06,5.93577797181035e-06,-3.72886170072381e-06,-3.9706089217943e-06,1.45173021722159e-05,-1.33414871266839e-05,8.70681908440653e-06,-4.41629114757377e-06,2.17987270948888e-06,-3.50355672340537e-06,6.73597109136778e-06,-5.95058500835228e-06,2.27761410729971e-08
-1.10308699430116e-06,1.29702420818673e-06,-9.39444428905571e-06,1.22861856929121e-05,-5.73174975741268e-06,-6.70676949855645e-06,9.40739870577428e-06,-7.04450808228119e-06,2.43608391043399e-06,-1.87132828660124e-06,-7.87674142395542e-07,2.3007723814335e-06,-1.03487279412389e-06,3.2915898085102e-06,-1.39368297662508e-06,-7.41371340414709e-06,5.47351628092928e-06,-5.0002279193414e-06,6.44472601450764e-06,4.63292850284496e-06,-1.5175971696087e-05,1.25976219777614e-05,-9.13587588958292e-06,9.14629930632168e-06,1.65206322738356e-05,-0.000121843766326288,0.000104989573316906,-7.23701030511755e-06,-1.30165465589563e-06,-6.37743819335519e-07,4.38065432456013e-06,-2.96070366455724e-06,3.33805507056973e-06,4.56252471231266e-06,-9.07300167276929e-06,7.02285999555344e-06,-6.51344231129386e-07,1.03918655420352e-06,6.56540896066069e-06,3.81264285849073e-07,-9.16069444154838e-06,8.25358218015806e-06,9.72214780928655e-06,-1.71941786009836e-05,8.97217129158103e-06,-5.59696257528541e-06,5.45358187565308e-06,1.34522451420938e-06,2.88532535117388e-06,-6.32901912709399e-06,5.54215936839099e-06,-3.52550956800458e-06,-3.64953154018097e-06,1.15388740984582e-05,-3.77980878293948e-06,-9.73900150444181e-06,1.16985132169368e-05,-1.36865848736976e-05,1.03979867615934e-05,-2.52314678770555e-06,-8.0922427795119e-07,1.25075899079239e-06,-4.22788261018455e-06,8.12554001221108e-06
-5.73944281224349e-06,4.05528972561517e-06,-8.35425403873065e-07,-1.75714184233514e-06,-1.86166940618909e-06,7.195374552888e-06,-2.99843480382662e-06,9.29462116893292e-07,-1.26951857634678e-07,4.87786970186255e-07,2.12491915796609e-06,-4.25048558706259e-07,-1.24677560900884e-06,-1.4329296467812e-06,-2.58410056505916e-06,6.1584575683801e-06,-8.90752229482924e-06,1.30879750986446e-05,-1.48546527628914e-05,9.69121477902728e-06,-6.34357749483165e-06,-6.62277837899134e-06,8.38185738214152e-06,-3.55050489077566e-06,3.10498154581532e-05,-0.000110782193512215,8.83758671034617e-05,-1.40930468456406e-05,3.13395043448426e-06,1.07494783092328e-06,8.97228243723997e-08,3.68406429603359e-06,-6.60115004404474e-06,1.59036629646514e-06,9.87430606566305e-06,-3.88084798572593e-06,3.16642066390862e-06,2.19567360109236e-06,-8.46572393699986e-06,3.14655708494609e-06,5.75398953083921e-06,5.02847268115375e-06,-8.65242706872726e-06,1.26527047607369e-05,-9.19822337979786e-06,4.26611753648183e-06,-3.86252095659809e-06,4.13156770839205e-06,-2.75289592585519e-06,1.86121283659717e-06,2.14864753725045e-06,-3.67130496740979e-06,1.07647931244099e-05,-1.54717416315685e-05,1.26825197603595e-05,-6.30303791859956e-06,-2.01093205163414e-06,1.05246203327844e-05,-9.89454164354567e-06,3.71359091152163e-06,-1.26340437950062e-06,1.80797904094843e-06,6.61527839461498e-07,-1.08567730403716e-07
7.36988983958521e-06,-5.65059368559202e-06,7.34007340570081e-06,-1.18960792742208e-05,1.03087427207224e-05,-2.57727849228276e-06,-3.35114856036329e-06,2.62386309336396e-06,2.3861372341724e-06,-9.69818449391431e-07,-5.54636993717903e-06,1.38611702520525e-06,3.57652331830109e-08,-1.24845899309488e-06,4.60819586538642e-06,-5.18129881272398e-06,6.41989280925515e-06,-1.35383108883138e-05,1.70289222762865e-05,-1.74856158559896e-05,1.07251589746835e-05,1.39176304175406e-06,-4.77648037365241e-06,7.72929773497661e-06,1.48709815841286e-06,-6.39264473847909e-05,5.19783682466901e-05,6.36016070925477e-06,-8.54609694158088e-06,1.03007053113435e-05,-7.12132325065698e-06,3.18505978130032e-06,3.82176820037742e-06,-2.29729223604638e-06,2.91114753341489e-06,9.95096239827971e-07,-4.39486690890933e-06,-5.01741756018963e-06,1.0532867298428e-05,1.48077502201908e-06,-1.01980806122366e-05,6.09301530659084e-07,-2.88826880102488e-06,6.25521440239997e-06,-3.04751264464807e-06,-1.19688434518598e-06,1.47181559799542e-06,-3.39574412322316e-06,2.6213763361143e-06,-6.46988749513478e-07,5.77146845082132e-06,-1.18641549491532e-06,-5.53652198177535e-06,3.90343859142205e-06,-4.24021577380925e-06,1.00552802279092e-05,6.65943897699255e-07,-1.17816248499402e-05,1.18730082498814e-05,-1.06012997093515e-05,1.4170627153545e-05,-1.14222864801772e-05,5.65673934361802e-06,-5.38654253283212e-06
-7.77172648241859e-06,3.30692189066165e-06,3.03803219689959e-07,6.64237284441586e-06,-1.10586635918497e-05,-4.50845059706255e-07,1.24978527285834e-05,-7.08128070939243e-06,-4.32121874999818e-06,5.97121320173502e-06,-6.70285355897127e-06,5.66533437635439e-06,-4.49416131981665e-06,6.37318871254796e-06,-3.22324401407875e-06,-1.63482243833203e-06,5.34010940760402e-07,8.0200383357837e-06,-1.26181024744218e-05,4.17618885439742e-06,1.23830574509455e-06,-6.56697708847086e-06,-4.12778212947104e-07,2.3412520397713e-07,1.79806473116505e-05,-7.21897843641258e-05,6.76200208901753e-05,-1.37936563952872e-05,2.13492376482531e-06,-2.94281420082909e-06,-5.10773595927063e-06,1.30720069772899e-05,-2.07946535277826e-06,6.93957254985173e-06,-1.25535658160023e-05,2.43957291565752e-06,1.06399437162275e-05,-4.63233703349432e-06,-2.71911415657424e-06,-1.70789171716098e-06,7.66910848784946e-06,2.36378427152671e-06,4.52510351035138e-06,-1.45660837438603e-05,1.12116298134638e-05,-2.76206200307978e-07,-7.04296529664101e-06,1.02208260357767e-05,-6.82845944930038e-06,9.5602825908795e-06,-1.32973816477431e-05,5.94103630525047e-06,1.16769779701175e-07,5.2296991828806e-06,-8.56318415320861e-06,9.56127180885859e-06,-8.62484626470185e-06,8.58784628066549e-06,-4.73465538550107e-06,4.26926298019889e-06,-9.19583904432723e-06,6.71607449422655e-06,-6.50965549065889e-06,6.89379077112041e-06
5.69240931092821e-06,4.69879150689504e-07,-1.30761013082139e-06,-5.24613949623796e-07,6.23048680940532e-06,-4.33198717317327e-06,-4.85272844470054e-06,3.8813815172874e-06,-6.19295729134979e-06,3.59378652753855e-07,1.24973256260477e-05,-9.96462501768585e-06,8.69032619505715e-06,-7.31451947815831e-06,-2.59430356822602e-06,1.15998786082662e-05,-6.2259427728223e-06,-4.00850614367509e-06,3.03716313293024e-06,5.04267018723568e-06,-5.81995921806205e-06,1.80155781905168e-06,1.57182798653311e-07,7.43555949450518e-07,1.77154850114211e-05,-5.26886021680836e-05,2.71183498661607e-05,7.16730245423793e-06,-3.98137712999342e-06,-1.87771561739563e-06,1.5617006397227e-05,-1.70873909407339e-05,5.74236440755668e-06,-2.55790201499405e-06,7.38327375962642e-06,-3.2559373737163e-06,-5.58360525104429e-06,7.07232375399735e-06,6.22188615046591e-06,-7.92955904697794e-06,-2.09387964443396e-07,-4.27900649564105e-06,2.78206023839169e-06,1.9051036272151e-06,-4.47919148134019e-06,4.30364247608818e-06,9.09479069422391e-06,-1.22704626555718e-05,1.28048343045458e-05,-9.06142267837905e-06,1.01660873909078e-06,7.38871709236099e-06,-7.37497657142878e-06,8.6656944678588e-07,6.44673989043063e-06,-1.03633441130624e-05,6.85696033154961e-06,-4.61418472294997e-06,-1.38260975575136e-06,8.0522331240823e-06,-7.20824008480484e-06,2.56490390899247e-06,8.6759003872987e-06,-8.59538219206105e-06
-5.69223199906972e-07,6.40391356855164e-06,-4.4369903738554e-06,-3.85443738387996e-07,-6.91644675430694e-07,4.68067439477164e-06,9.43877939470632e-07,-2.02914581900819e-06,4.09895540819139e-06,-1.62304120057541e-06,-3.25087470189362e-06,6.09208383717858e-06,-9.25922352567773e-06,1.95718522998596e-06,6.75970900965379e-06,-8.89093090138777e-06,4.11056699563584e-06,1.15190518288258e-06,-1.66625713007269e-06,-1.06426166652116e-06,3.27898971806343e-06,3.68753824719852e-06,-4.55819868246166e-06,-7.60115631720384e-07,2.19919953408651e-06,-2.61612475293303e-05,3.70054534037954e-05,-1.56956023217401e-05,3.49123222723057e-06,-6.61973917020474e-07,-4.13494703493975e-06,5.46988250797329e-06,1.0147255255358e-06,-6.10397636470764e-07,-3.00829714603695e-06,7.72463893665419e-06,-6.56807394175034e-06,4.56662350154027e-07,-5.84245556888764e-06,9.37813181988859e-06,-1.07790832839825e-06,9.42362594283256e-07,-2.81102790989461e-06,2.3149125051081e-06,5.77756022904025e-06,-9.90167435517392e-06,-2.84187866983881e-06,1.16894833970594e-05,-1.08747434704626e-05,-2.03219366708416e-06,6.38963606243854e-06,-4.46988564188659e-06,6.37098495905235e-06,-6.37098946972365e-06,5.1030102206423e-06,2.34465202263202e-06,-3.2352327566931e-06,3.00982563461174e-06,5.56040624776044e-06,-1.24771415284665e-05,6.15405041397958e-06,2.89664867776826e-06,-3.45963458724382e-06,-1.01572051407536e-06
-2.17975420470983e-06,-2.84170319500289e-06,-5.63053162753381e-07,5.53405632575582e-06,-5.10651462882532e-06,1.82183583453105e-07,-2.91150035916003e-06,2.99065490710532e-06,5.40853186136724e-07,-8.44855404431567e-07,1.12086526303276e-06,-4.35753296744043e-06,6.14145297846786e-06,2.4600789756411e-06,-5.41819153859607e-06,-4.9716757948566e-07,6.08166624200682e-07,-1.62501303365213e-06,1.92042873281819e-06,-7.28584911637208e-07,1.97224693885442e-06,-7.70133903053822e-06,8.16534426567432e-06,3.32283173343286e-06,-1.69844598963499e-06,-1.54624896051388e-05,1.22711831597575e-06,8.59211108639724e-06,4.87598614602698e-06,-1.57887648167725e-06,-6.29038176556316e-06,7.7953139841671e-06,1.80876410731463e-06,-3.54520030030925e-06,3.35446251465322e-07,-7.1348260610715e-07,7.25158602263989e-06,-3.18664257147669e-06,4.37735633221595e-06,-1.47022681156553e-06,-4.73833346811796e-06,7.06158588595962e-06,-4.40033835193805e-07,1.10891922605301e-06,-4.33363050778177e-06,6.82106484990576e-06,-4.14031607959732e-06,1.54966071497858e-06,7.31158924055816e-07,8.41212394352718e-06,-5.27593939569607e-06,-3.48974370972207e-06,7.27524679397315e-06,1.92654988921329e-06,-1.13240013416669e-06,-1.31942831820456e-05,8.3500384450574e-06,-3.79397583037271e-07,-4.70983890968235e-06,1.10173935930458e-05,-4.09353831674131e-06,-4.5720116476072e-06,-7.53142318100281e-06,1.05257544823923e-05
-3.15760034266986e-06,6.51766770791275e-06,-1.46466298200808e-06,-1.64136227186089e-06,1.48576422539486e-06,4.08638583821216e-06,-1.99394257698422e-06,-3.49936078069582e-06,3.18049412359024e-06,1.43284530308724e-06,-8.91343043897613e-06,1.11569363396049e-05,-4.80163151120977e-06,-1.12060378576038e-06,2.3454531093732e-06,3.16561923119809e-07,-3.77271366465257e-08,2.87383087842779e-06,-7.8792110759156e-07,8.63379352109256e-08,-7.11421554821124e-06,7.54691320214832e-06,-2.37836261425091e-06,-2.42977790380641e-06,1.13768027056818e-05,-2.38674619286337e-05,2.66903452697205e-05,-1.175108285948e-05,-6.21070097322672e-06,1.26456398100392e-05,3.38027417310689e-06,-9.73165904530383e-06,-1.51249822181602e-06,5.94105498116948e-06,-2.19613622476316e-06,-4.16040973039521e-06,4.49437629106833e-06,-4.49618332373369e-06,-1.93113239407278e-06,-5.43186255843546e-07,8.50346566054111e-06,-1.6695999198848e-06,-1.04890215456737e-05,9.51074814943325e-06,-4.43307244942959e-06,-4.49061280287071e-06,7.08808694854976e-06,-1.03467595210829e-05,8.66295096025912e-06,-7.54537949779454e-06,3.59913396565715e-06,-1.01568878396661e-06,-1.87082963582936e-06,-2.51512095419223e-06,-5.35325015814854e-06,2.12060821973573e-05,-1.35453115174629e-05,3.62759663431722e-06,4.08593582394268e-06,-1.04531678710121e-05,1.04525250380264e-05,-2.3754737850616e-06,9.56712687180496e-06,-7.45082235539209e-06
