7.23582260088122e-06,-3.73382266866862e-06,-7.39893785707266e-06,6.63263654662708e-07,2.00700830463676e-06,-2.83802184946674e-06,1.32157590311051e-06,2.98847656011462e-06,-3.27169441617504e-06,1.67237903392452e-06,2.75518709277727e-06,-5.99608495256005e-08,9.40367839452595e-07,-8.53683043847642e-06,3.97121539143198e-06,2.79174843194989e-06,-6.31464877115708e-06,6.12411081830503e-06,-9.63268761956639e-06,4.1487824700275e-06,2.31531016361724e-06,-1.23715232855066e-05,9.20914351292627e-06,-2.73160142446846e-06,2.62200796112041e-06,9.26777619700941e-06,-2.77509434134656e-05,1.28641998837168e-05,-3.62720601018112e-06,-2.81339600836771e-06,-6.46070862448208e-06,8.84321143479795e-06,-3.38504579702718e-06,1.49749573871332e-06,-1.92277435705859e-06,-2.28669254715616e-06,7.95726689553831e-06,-9.77242879230909e-06,3.95774343979741e-06,-8.59234167959381e-06,1.89932450997071e-06,-1.11029578547076e-06,1.94490832893779e-06,-3.63732689969412e-06,3.83380791378313e-06,2.16280803577743e-06,-3.49223475097324e-06,2.16395416149699e-06,-6.13631102426529e-06,-4.71337363143389e-06,3.35543163788885e-06,9.55430025862354e-06,-9.37543896984438e-06,3.09494030221769e-06,1.2725787150559e-06,-1.12430869256433e-05,8.72569417884199e-06,-1.28008218660247e-06,-3.80918911990626e-06,-2.30010448666669e-07,2.33453547922457e-06,-8.59929042677656e-06,6.61410458234535e-06,-4.66395821729742e-06
-1.43986991011907e-06,1.93771052982228e-06,2.88790106437821e-06,2.0195551193801e-06,-9.0718098580151e-06,4.78820698161328e-06,4.32599404356456e-06,-9.45401130379173e-06,2.28860199002188e-06,-2.75012323752505e-06,2.93864897330892e-06,-5.18376973051498e-06,4.93245050362447e-06,-1.64945805823107e-06,-4.45148545554288e-06,4.2312491911369e-06,1.44265664030422e-06,-5.94269445445431e-06,1.58554513014147e-06,3.87791915154655e-06,-4.42428821014186e-06,4.60630217591037e-06,-5.65786337532548e-06,4.65309687552547e-06,-7.81427158106944e-06,2.70470183649202e-05,-2.51768329519728e-05,-6.65079455545141e-06,4.13869681095474e-06,6.12660371003553e-06,-3.44045268790832e-06,-8.35683897273119e-06,9.86383407678304e-06,-1.02976967654258e-05,-2.29326105024286e-06,4.64740366345377e-06,-8.2971881330261e-06,1.11704513683681e-05,-4.94104665541324e-06,-1.83523233349363e-06,1.75870820265453e-06,3.30633402308263e-06,-6.84454384107577e-06,-8.18740721368907e-08,-1.6771556136743e-06,-3.27260659066979e-06,6.32683182021427e-06,-8.6988138300999e-06,5.98286206365516e-06,2.58197048254661e-06,-6.10211727252006e-06,-3.8236214966508e-06,5.6368002564039e-06,-5.82271605842583e-06,4.54032511681909e-07,6.50260156546341e-06,-4.11730680430267e-06,-7.14755542216515e-06,1.10024011180254e-05,-2.72702478319222e-06,-7.9879773334552e-06,8.80336313864024e-06,-5.22368769741963e-06,-1.92843240879233e-06
3.11016796986298e-06,-9.40253534959024e-06,3.68477674400308e-06,-1.74769604627088e-06,9.47056371426955e-06,-1.54564172084499e-05,5.83718516188381e-06,3.33395756298828e-06,2.09411832010629e-06,-1.80779871159267e-06,-4.33316223061306e-06,5.22322325218107e-06,-4.03980349855044e-06,2.90578887692592e-06,1.05282049562123e-06,-1.16891403178817e-05,5.9399670556617e-06,2.67543191267915e-06,-6.61617391008541e-06,1.71465054101203e-06,6.40448094392736e-07,3.70230687377385e-06,-1.47679833051366e-06,1.37271723756531e-06,-2.87699690089015e-06,2.52008335010379e-05,-3.3151388666217e-05,7.29480089704845e-06,2.36270868548426e-06,-1.16852990204769e-05,1.28499033115547e-05,-4.86644755023413e-06,-2.06328805314655e-06,5.20498622421009e-06,-1.00007515915787e-06,-2.23030290360041e-06,-2.374702942334e-06,-2.17545588444539e-06,4.59475032753085e-06,-1.17001294612751e-06,1.97731879342974e-06,-1.16841599661955e-05,1.0624618223495e-05,-3.79526369337539e-06,1.07805189998954e-07,1.45213941152405e-06,-4.55962301693712e-06,-1.15477089283368e-06,-1.61244891098528e-06,6.60235381384992e-07,1.11838880792166e-06,-3.55087507116469e-06,-2.4485242489655e-07,3.34999081152101e-06,-4.44714161534756e-06,1.83859980047808e-06,-4.75306708179714e-06,5.84284941416747e-06,-1.13907947364538e-05,2.68765577078303e-06,4.28063436906813e-06,-7.82031580747097e-06,-1.0572718664369e-07,1.5421769557666e-06
2.62873765262799e-07,-6.9117415714084e-06,6.89085903366572e-06,-9.75067588161127e-06,1.25758997905289e-06,7.98637930629815e-06,-9.66516697799014e-06,-1.84708815125302e-06,4.93198663540283e-06,-3.35129807821115e-06,-5.4769334334419e-06,6.09968042163156e-06,-1.06388800457509e-05,1.02061450875613e-05,-7.72801769948215e-06,1.28177280575815e-05,-7.03649872662406e-06,-3.96334817870819e-06,1.0990084692888e-05,-9.03881670263486e-06,5.68668740209908e-06,-7.147467862117e-06,2.68721446515121e-06,-6.18797638093135e-06,-1.11019733110855e-06,3.27588253572485e-05,-3.37785005371786e-05,3.47174822003959e-06,-2.00394445678235e-06,5.23485160938707e-06,-1.56706683712652e-05,1.45564602210521e-05,-9.44094201998044e-06,7.95492842713723e-07,-3.19674284357554e-06,4.22087281147874e-06,-3.31100155020365e-07,-7.35693186194833e-06,1.47696970969767e-06,4.32069753803111e-06,-9.45544104736581e-06,8.08002861343229e-06,-5.52547328982839e-06,8.59956704570599e-07,-1.40135074038719e-06,-1.4426756963671e-06,4.50786086133926e-06,-2.66348717214481e-06,2.17062191574214e-06,-6.38384844850849e-06,5.19071954946347e-06,-7.45004092743701e-06,5.50362157189884e-06,-6.36395636734307e-06,1.20603386476106e-06,-2.08688270287272e-06,-3.35207160160336e-07,-1.33574026271498e-06,6.49795178994935e-06,-6.75949798765393e-06,-4.65550041125566e-06,8.94212137874021e-06,-5.4026434535038e-06,2.45759592115152e-06
-1.40476826183433e-05,1.82342970196002e-05,-1.08636129575889e-05,1.06409873059624e-05,-1.26598422427854e-05,5.39006595909513e-06,1.34190053867223e-06,3.2115912978889e-06,-9.05594807225169e-06,-6.96464648898802e-07,1.12175908383376e-05,-9.15715957660842e-06,6.1756608749482e-06,-1.06235485500486e-05,7.42180335909331e-06,-1.03540640735911e-05,2.70678423080888e-06,9.53374782256138e-07,-4.14584043451874e-07,2.57591387026777e-06,-1.19501035629079e-05,1.16991171586502e-05,-6.67684009490589e-06,9.64818792265722e-06,-7.34285341936829e-06,3.36073932682779e-05,-4.87200800332112e-05,1.4358052669035e-05,-4.01637731655263e-06,3.0150751691357e-06,2.22419953076971e-06,-4.7447864291784e-06,-5.96990856899838e-06,1.00071577947933e-05,-2.97785786866544e-06,-4.6338157599815e-06,9.27791625724602e-08,5.66372473124319e-06,-6.24190478013149e-06,-2.92545802452602e-06,5.03189587223767e-06,-4.23035933293191e-06,-3.21444633257111e-06,2.81305518766716e-06,1.60942381442895e-06,-6.8883951516463e-06,7.62772631996355e-07,-7.80330532194973e-07,-1.70806910837407e-06,4.15548803668498e-06,-7.15418108201278e-06,6.40055051810114e-06,-3.22968936211473e-06,7.22518153461173e-07,-1.84064609117461e-08,-6.38668624362441e-06,4.53109822909317e-06,4.69619638969883e-06,-9.29280699366142e-06,4.62331610269133e-06,-2.79152434918653e-06,1.09445975638629e-06,-3.44130036865559e-06,2.42580796360631e-06
1.01585887036376e-05,-1.28461713598496e-05,-7.19267960573413e-07,9.66771598166655e-07,-1.1972557605301e-06,1.52716183163278e-06,-6.40402553872623e-06,-2.57407909579165e-06,2.53575355264211e-06,5.51357930111546e-06,-1.04987305649181e-05,2.44867341633117e-06,2.81686858120986e-06,-3.3583770954891e-06,-9.93533928748817e-07,1.00409967330852e-05,-1.04137804988487e-05,4.28079909681039e-06,-3.05050527254436e-06,2.07504841364091e-06,6.02877119391242e-06,-1.29082119220735e-05,9.00569594208079e-06,-4.31300079491021e-06,-1.12293461727268e-05,4.16160548053022e-05,-3.44275987843182e-05,-1.00512649730354e-06,5.4380350511859e-06,-5.98726128986007e-06,6.17929834521381e-06,-1.00247235916422e-05,6.86756220253424e-06,-8.78754052367366e-06,5.53220797298342e-06,-7.740795528204e-06,2.95079778912191e-06,-9.55107433170846e-06,4.93470486038649e-06,-5.21182551677131e-06,-2.41316298430522e-06,6.03338589402896e-06,-3.28050827736853e-08,-3.00717339234143e-06,-5.73680175230758e-06,7.81228500684064e-06,-2.96450493402733e-06,-4.32382146902488e-06,8.36524393232412e-07,1.26217047361286e-06,-4.03540493700627e-06,4.66644126260667e-06,-9.08249880576923e-06,-1.61071881583476e-06,2.24644685302333e-06,5.04163930763089e-06,-4.67129379892423e-06,-1.25003160477874e-05,1.29574650760303e-05,-8.36578400379437e-06,6.94817149939087e-06,-1.31160995462787e-05,1.42762869888078e-05,-9.92024344415149e-06
-5.28182256722618e-07,5.13040345854976e-06,-2.92837605143504e-06,3.75765758578848e-08,-2.12368007574776e-06,-4.40592505015969e-06,3.56053704892964e-06,3.20286868631344e-06,1.42474361648955e-06,-4.09262024823314e-06,-8.38741530056086e-06,6.3826972860237e-06,-7.3642226033612e-07,-5.21480896875717e-06,7.74795665419295e-06,-1.56639511310885e-05,1.46921758994269e-05,-4.03575319432255e-06,-8.38024713755884e-06,9.0576425819246e-07,5.16676428259784e-06,-9.18800212520955e-07,2.35998178281748e-06,-7.23740376218454e-06,5.35900321446028e-06,4.46194395972073e-05,-6.01669628725798e-05,3.24689352101938e-06,6.95915073145587e-06,7.55748919714693e-07,-7.96584221484981e-06,3.82206842576081e-06,3.30291143045548e-06,-7.36486816161931e-06,1.15634397542333e-06,2.21627182049734e-07,-1.17868021765061e-06,1.07629770186861e-05,-1.17197775708682e-05,3.68342076246507e-06,-1.5265825383015e-06,-3.58892824429117e-06,-3.95060570011082e-06,1.63163731807073e-06,5.67863101353239e-07,-2.78610577354134e-06,-5.13885620380216e-06,3.71521699934531e-06,2.04703899803603e-06,-9.16144706079451e-06,7.49073154487107e-06,-4.25057941149569e-06,3.71993905618574e-06,-4.13029071042187e-06,3.62774747057308e-06,-6.01221291693677e-06,1.17699465852439e-06,8.95122185194572e-06,-1.35021298687874e-05,5.18677743477236e-06,-2.089891077347e-08,4.00218032732884e-06,-1.3236799003077e-05,5.22115934193647e-06
-9.96530464561447e-07,-3.78359188409364e-06,7.34601491446385e-06,-6.03709090723982e-06,-8.25436088470286e-07,6.13843744090711e-06,-5.13531135911822e-06,-4.33417657847569e-06,-5.43922957187165e-06,3.54931183000521e-06,7.03207560543526e-06,1.72712657567005e-06,-1.8859210301982e-05,2.05173550966844e-05,-1.60865936290657e-05,1.27487721391189e-05,-8.71895673579894e-06,-5.35428395656941e-06,1.27364570221875e-05,-6.82926065736046e-06,5.32466589480634e-07,-5.46367017826107e-06,4.81076310581887e-06,-1.6422121379121e-06,-7.71447688728763e-06,4.13518894116543e-05,-5.1463577412817e-05,2.27220410561047e-05,-1.9662444007558e-05,2.93896650016653e-06,7.17423080593076e-06,-1.15899764569011e-05,1.31549590871522e-06,2.33737612532514e-06,-4.50345816173487e-06,1.27171542499763e-06,-1.59161359086251e-06,-1.10181706623915e-05,1.4638961299762e-05,-1.0457675977e-05,2.92362173809711e-06,-3.01653533447919e-06,2.05353627463363e-06,-1.95562205450238e-06,-3.98996530414452e-06,1.06948974470928e-06,3.34723217450445e-06,-3.16776763221914e-06,-4.896658458596e-06,4.19865936605122e-06,-2.26161318454147e-06,-3.89008983327484e-06,1.14567052078227e-06,1.57313590677346e-06,-7.11885580669275e-06,1.68951379106419e-06,1.94687022981588e-06,-4.62165679130215e-06,-2.39960801544672e-06,3.44355017776633e-06,-8.850308865127e-06,-3.32226994676911e-06,1.34754704813145e-05,-1.09614222311565e-05
-4.21844575930166e-06,-4.54053328937364e-07,-2.65857097163437e-06,3.37662547894696e-07,3.39867095142434e-06,-1.00948174741779e-05,7.90166602360008e-06,-3.16929567160575e-06,5.2393737340004e-06,-6.40775421547763e-06,2.01055548005941e-06,-6.9825887782735e-06,1.52258765849169e-05,-1.86263437086895e-05,4.75528632915702e-06,-3.81946941577475e-07,-1.42901609034555e-06,5.3621024454565e-06,-1.14831799345103e-05,8.8131961696844e-06,-1.14791465713209e-05,1.56851570725099e-05,-1.44704241636067e-05,5.79734467857142e-06,-1.21211291900739e-05,7.04818830913505e-05,-6.88024968151344e-05,2.25912127710445e-06,7.93560255120444e-06,7.59585997481995e-07,-1.2422939072595e-05,1.73074903126604e-05,-1.28355963514304e-05,1.54136211640345e-06,-9.23559344627808e-07,-5.07804632797287e-06,3.97412970153287e-06,-7.73995786446195e-07,-6.4998887800421e-06,4.85069018204811e-06,3.80888510208396e-07,-1.17650869211402e-05,6.19948992109833e-06,-2.82762717149642e-06,6.95660804011073e-06,-1.44700346267402e-05,5.08932556677679e-06,1.44341222301967e-07,-4.11547781384307e-06,3.14565105798789e-06,-5.71383114310778e-06,4.98209068679799e-06,-1.13439294406205e-05,7.13420811496911e-06,5.55541839713374e-07,-3.84510517231517e-07,-1.02170983276879e-05,4.41613857305862e-06,3.03713891066369e-06,-4.32017950147412e-07,-5.602784654366e-06,8.34244706325629e-06,-1.23657323054781e-05,9.71742966044385e-06
-9.77899277587306e-07,6.9496425146586e-06,-1.1067556091481e-05,4.96045404019257e-06,-9.81369860950317e-06,1.03634138324739e-05,-1.03973606455416e-05,6.04370656966992e-06,-2.77538896805407e-06,-2.10700400884176e-06,-8.72064485146696e-06,7.17369698706553e-06,-6.5105912255094e-06,7.62470265681403e-06,-5.79708840944375e-07,-5.18778884595013e-06,2.14723527307089e-06,7.11238073365408e-07,2.96865908570983e-07,-5.26510005531022e-06,8.71081759282798e-06,-8.51888640993937e-06,6.27536347860982e-06,5.05684710029445e-06,-1.4652457582707e-05,5.73541297176968e-05,-6.52604004026578e-05,1.09983111710453e-05,4.04922588955631e-06,-1.02949887568035e-05,1.04633969403526e-05,-1.56581557955027e-05,1.06881545317137e-05,-4.38792722844665e-06,-6.36696630863561e-06,6.88386378686689e-06,-7.40993054356618e-06,2.63838060209711e-06,-6.08188180583807e-06,5.1117436264108e-06,-1.09349685749265e-05,1.55879102908312e-05,-9.17916425417267e-06,3.46601006042484e-06,-1.20612554576034e-05,1.88182992780951e-05,-1.75487820622919e-05,4.3288650129186e-06,8.47702554370005e-06,-1.71006270713108e-05,1.34916055305844e-05,-4.41160262508586e-06,2.13381142867141e-06,-1.03454797395205e-05,3.46092089736263e-06,-3.03120864303305e-06,4.87835417002914e-06,-3.14704256107157e-06,-6.95343486410705e-06,-1.30785207425764e-06,6.52000581611037e-06,-8.6144376803895e-06,6.25002296174038e-06,-7.44435713854007e-06
-1.57926774556451e-06,-9.30034404903934e-06,1.12127060184831e-05,-9.4197019608888e-06,1.18924856480912e-05,-1.4056981478868e-05,5.64789194520538e-06,-3.60736832189341e-06,3.89350907642432e-07,-2.56561583090902e-06,9.25973740137545e-06,-9.10865702906815e-06,-1.56786851602498e-06,1.1284055989428e-06,5.31050303875624e-06,-6.90950415961412e-06,2.77777760649066e-06,-6.67986084050786e-06,6.96933066302166e-06,-3.03465422479986e-06,-2.36818284575166e-06,2.13854633571703e-06,-3.56470274997658e-06,-6.68077136826185e-06,-4.55923105297442e-06,7.62492949812237e-05,-8.02408999655296e-05,8.30998279218113e-06,1.78226182214459e-06,5.24172785911368e-06,-1.23307433971981e-05,5.38656494392002e-06,-6.94228729777438e-06,3.12367703305853e-06,4.99555227257164e-07,-8.44020154225658e-06,7.49924962426178e-07,-1.44001327104767e-06,5.21435345686226e-06,-1.23388603536822e-05,1.01775863078039e-05,-9.7537553233113e-06,-2.60939577481029e-06,-1.6232645551512e-06,5.8678035956606e-06,-1.18007415524526e-05,1.03399867555526e-05,-8.85963231994167e-06,-8.27456700480075e-06,1.97981586221645e-05,-2.10855714113714e-05,-1.3579926351398e-07,3.27616862796097e-06,1.29352125571211e-06,-6.83308314576859e-06,2.7217527105256e-06,-3.64693848558959e-06,1.18678290119134e-08,3.97647274351704e-06,8.47224844354532e-07,-1.03971080910548e-05,9.69066816216956e-06,-9.41381990052568e-06,7.36989471978498e-06
4.10941656459494e-06,-4.19403376581455e-06,-3.88635471145428e-06,3.02017632413686e-06,-3.23728696894628e-06,4.17718080679202e-06,-3.74709010562406e-06,-2.00206515862003e-06,-5.16585335820179e-06,1.01307922544465e-05,-8.84866666921202e-06,1.96498144412139e-06,2.6328149663673e-06,4.7387693756192e-07,-1.35583514164891e-05,1.30437218736631e-05,-6.43770681179296e-06,2.88386599179591e-07,-2.2304269371255e-07,-2.78874765574823e-06,4.26988547183498e-06,4.97168135103192e-06,-6.0568845552719e-06,1.25619745081987e-06,-1.15279531810045e-05,8.41700155287905e-05,-8.56841080311276e-05,9.83389204307359e-06,-1.98487921268217e-06,-1.9339778523875e-06,2.60742043083413e-06,-5.36427925657338e-06,1.46052059757153e-06,-5.25390379240154e-06,1.41147945441639e-06,3.74691477073185e-06,2.98617556369603e-06,-8.00088187070675e-06,-5.19025655221174e-06,7.84119588086811e-06,-2.76073591299228e-06,-6.39804588546684e-06,3.82813137025118e-06,-6.93064642859538e-06,3.57183420564357e-06,-1.91199682642016e-06,-7.19774196065684e-06,5.63418054591545e-06,-2.52418230124566e-06,-1.27814780102773e-05,6.96497225280789e-06,5.22431049883399e-07,3.23395404231411e-06,-2.12849620969563e-06,-2.03916458741569e-06,-6.63630823406508e-06,9.02792166204529e-06,-1.29836174077139e-06,-1.07181639215708e-05,1.99660785661756e-06,9.73442575596482e-07,-8.20279820179192e-06,6.37998178168051e-06,-8.18040986015163e-06
-7.52670360434007e-06,2.07622804031496e-06,3.47687863917124e-07,-7.95366485413236e-06,1.07200058993976e-07,-1.81059728877916e-07,1.08568730545542e-06,-1.12652401661883e-06,-6.08440237702036e-07,-1.24079235084429e-06,-4.71770153445564e-06,5.87428360343288e-06,-7.77852138732915e-06,-6.05763951774089e-06,1.07010129827746e-05,-8.96534132791478e-06,1.90157547304966e-06,1.78348008326473e-06,2.3668480286424e-07,-6.22601624163394e-07,-1.56884239264927e-06,-1.09648431741234e-05,1.50171295368632e-05,-1.99282477061157e-06,-1.77772116094546e-05,9.46208510242349e-05,-0.000104348615532582,1.63701413826304e-05,-1.59958715545423e-07,-4.22439707961374e-06,1.87950294958208e-06,3.26357965608187e-06,-7.93483993259699e-06,-6.84147516415261e-07,-2.37569047343613e-06,-3.77613111888747e-06,-9.44123987976396e-06,7.34443441475855e-06,-4.56757754019617e-07,-5.73142740671128e-06,-6.29082655549969e-06,7.71953320670314e-07,2.85426226909975e-06,3.41836632932379e-08,-1.20086637446661e-05,5.23608066831067e-06,7.7683991990982e-06,-1.20645485716685e-05,7.1686085333895e-06,-3.32158639316245e-06,1.74758870310108e-06,-8.68217299597058e-07,-1.55174605375785e-05,4.92889645439785e-06,-7.38517188146387e-07,6.12192924538955e-06,-1.69040688960262e-05,2.11534890061719e-06,7.07993010413459e-06,-8.71228830246626e-06,5.02719089851737e-07,9.1197270624635e-06,-1.3541862394385e-05,1.26113398898931e-05
8.51018730641761e-06,-9.42392970874612e-07,-2.35624333630263e-06,2.38431047303734e-08,1.17876834485739e-06,9.86733128683943e-07,-9.8627604748345e-06,4.63628088609497e-06,-4.31664502570125e-06,6.34639012270703e-07,1.44341298135476e-06,-8.58929007742128e-06,1.17736522633016e-05,-2.93134514798316e-06,-1.13717109614477e-06,2.14637345199495e-06,-7.51629817636957e-06,4.05969649687508e-06,-6.82217757204497e-06,1.3849615043486e-05,-1.27373589242094e-05,1.05195298345454e-05,-9.58800243233633e-06,3.08277349366376e-06,-1.4904495632256e-05,0.000111547952521914,-0.000117875593714654,1.5932020342939e-05,3.85765841485172e-06,-9.56738534300573e-07,-3.38244446808358e-06,-6.9322951405699e-06,1.61684309601772e-06,-3.52756880119508e-06,3.06538250067842e-06,-4.86717778355169e-06,-9.4796641262539e-07,-5.53065611593537e-06,2.45798210536445e-06,-4.93960045763902e-06,-1.22884651129827e-06,1.26759817459933e-05,-2.27971538724196e-05,1.11917058512554e-05,2.22820683637675e-07,-5.98572434505101e-06,-8.09772291006086e-06,1.15640680478081e-05,-1.65363917657301e-05,7.51059490533301e-06,-3.76026704343484e-06,-5.43091397138977e-06,1.57185470975913e-05,-1.16447641450804e-05,3.55954741877686e-06,-6.24920652051547e-06,4.58091160562693e-06,-5.27640653067169e-06,1.07187520716204e-06,3.34324924433371e-06,-1.52153138418954e-06,-6.84716496073114e-06,1.68368571194306e-06,-1.51944560157297e-05
-3.74018455022541e-06,-5.91335224153589e-06,2.95537208853922e-06,3.69714859955363e-06,-9.95134652553916e-06,2.40793794070015e-06,4.62848760527368e-06,-1.05837259408294e-05,9.66812870849293e-06,-5.69741144090712e-06,2.0618443983381e-06,-3.25659649391837e-07,-9.77679090341268e-06,4.2318858652843e-06,-5.84302663093541e-06,3.00886682826649e-07,3.55277487219234e-06,-6.0241722914446e-06,6.59637159790561e-06,-1.12091649332937e-05,9.31017948543098e-06,-7.52072418291566e-06,7.84407351447319e-06,-6.8287699250576e-06,-1.52932239298396e-05,0.000110399267944814,-0.000103853328843664,3.90648884616901e-06,-4.31538322352875e-07,1.26452324221406e-07,-5.68767663273905e-06,2.40022528799509e-06,-5.66300566456885e-06,8.61231338254273e-06,-1.45135905150899e-05,3.22445032036785e-06,-2.21845190765623e-07,3.93397100184382e-06,-9.55430312724912e-06,1.1062012654771e-06,1.94786294864403e-06,-1.13301397424329e-05,1.41000618461953e-05,-1.22358442209894e-05,1.88103370523163e-06,-2.11496272588952e-06,2.42989585784266e-06,-6.65642920571137e-06,1.73163825398087e-06,-3.48968491734143e-06,-2.91954382677805e-06,5.37369689131476e-06,-1.35116299487558e-05,7.17138087286434e-06,-9.25727323319497e-06,7.03478724307712e-06,-5.0545784143628e-06,-2.52782675920711e-07,-5.42093095867499e-06,1.79850445823741e-06,-2.51299023924693e-06,-1.41790377466354e-06,9.58348882369515e-07,3.23353691021382e-06
-9.07105007172196e-06,1.23500997000023e-05,-7.30617264064075e-06,-3.53664608083467e-06,2.31698987389927e-06,-3.62029788864202e-06,-3.48770386661513e-06,4.34297613998831e-06,-3.79415719071838e-06,-6.59910468785665e-06,3.61835798969016e-06,-2.54207588095315e-07,2.45555904679221e-06,-5.21296476335293e-06,2.94413253230268e-06,1.90194916660698e-06,-3.77497653681557e-06,-2.269475360576e-08,-1.38604209115431e-06,3.24587434984121e-06,-4.13524313296578e-06,3.45413592024938e-06,-5.04288667602174e-06,5.11974836677586e-06,-2.63936278547581e-05,0.000143371978329939,-0.000157466486143219,3.81684446433735e-05,-6.74149610660269e-06,-2.65912364008339e-06,5.06645962342651e-06,-9.12064074801705e-06,5.39347718787257e-06,-1.52558642040919e-05,1.27065358313918e-05,-1.36164569378488e-05,5.18446491934442e-06,-1.27108075495995e-05,7.61960485166192e-06,-6.1275480525855e-06,7.82637680125491e-07,-8.47245537305789e-06,3.19559458981111e-06,-5.93900283805534e-06,-9.50219341339708e-07,-4.28203059703526e-08,-3.31522338099904e-06,-4.18703285216758e-06,8.11261021939639e-06,-4.75490140158547e-06,-2.82100040793458e-06,-9.09621084762679e-06,8.43576004020244e-06,-5.18874107881781e-06,1.42352591235743e-06,-6.41716540335369e-06,2.72913566300546e-06,-2.15917801725508e-06,2.39319618856158e-06,-9.98553679074535e-06,2.05904126485173e-06,1.517416717365e-06,-3.87582910594348e-06,1.18282995171322e-06
8.42259265157727e-06,-1.95824732091135e-05,8.78868132772854e-06,-2.21909357308517e-06,-1.09023118376872e-06,-1.13211699437768e-06,-3.80698362390765e-06,4.35733707222192e-06,-5.81396844068174e-06,1.0502218714457e-05,-1.5591562865005e-05,-1.00987831720486e-07,-2.23295581262269e-06,1.0319337396922e-05,-7.54749493241928e-06,-6.94505746762189e-06,5.70392317765354e-06,2.79235243279335e-06,-9.40969897969286e-06,4.518489511785e-06,-3.45946528480489e-07,3.31113034413547e-07,4.87756684407014e-06,-3.88369544402106e-06,-2.22042856500078e-05,0.000134766043345821,-0.000129742689800452,9.71314621272077e-06,1.55387236384953e-06,-9.10809698261982e-07,-2.8939594693834e-06,-1.44199745566021e-06,-4.33686904408079e-06,-2.72052118543869e-07,-7.49353227992193e-06,8.5085866866876e-06,-1.04186681850953e-05,5.76409682564554e-06,-2.46841723110069e-06,6.07663478652582e-07,-1.36622240277055e-05,1.11796695929366e-05,-9.22711441806388e-06,1.34826765118735e-05,-1.45049847925605e-05,4.44280404237917e-06,-5.28530004038508e-06,2.61071626423167e-06,-6.38641621463663e-06,-1.03604396924289e-06,-2.22572125591414e-06,3.15535919155278e-06,-7.08054396439784e-06,1.82003642111095e-06,-2.81851453581082e-06,-7.04301306617759e-07,-2.99954081872043e-06,3.11451463466937e-06,-8.67207873863672e-06,1.12412945067783e-05,-5.3581735494395e-06,-9.03522319656597e-06,8.94333422719739e-06,-6.55169488503833e-06
-4.29786795584557e-06,1.09555880946524e-05,-7.02353438890133e-06,-2.3918878170839e-06,3.93601116251548e-06,-4.93320901761988e-06,9.21619166585132e-06,-1.1161327606323e-05,2.96638126178742e-06,1.96857891525708e-07,4.30723396454442e-06,-1.17592508982608e-06,2.53815074690437e-06,-1.30812608684309e-05,5.11856845632436e-06,3.77709877909539e-06,-9.80927946914667e-06,5.94066365768714e-06,-2.36835293761552e-06,4.90734075034691e-06,-2.45202069831772e-06,-3.73794490651598e-06,5.46961306890546e-06,-3.92909852502007e-06,-7.87152166083823e-06,4.63440633292466e-05,-4.51847342327121e-05,5.20042453196281e-06,1.57338736402746e-06,-3.95772868446812e-06,-5.79299864294573e-07,-2.87391639801981e-06,2.30587168805796e-06,1.57658843460138e-06,-6.43753494689215e-06,2.29177829197932e-06,1.81066436074927e-06,-3.07281505060976e-06,-6.74110330431085e-06,-4.38653312900306e-06,1.70984670875019e-05,-1.43823385430445e-05,7.51302279586906e-06,-1.65045604968157e-05,1.73853004731067e-05,-1.16104009858375e-05,8.35982132419016e-06,-3.46067573997567e-06,-4.33217811249604e-06,2.03294199968268e-06,9.15801682513089e-08,4.03142157940045e-06,-4.29208682030471e-06,-4.36478594679969e-06,4.90581464540356e-06,-2.48345953765773e-06,1.8355789797218e-06,-7.01387772342973e-06,4.16644237632426e-06,-4.92202149159592e-06,-3.15988571618258e-06,6.34842492211924e-06,-5.32517176211585e-06,-1.01057316125429e-06
-5.03785932513431e-07,5.19027001843784e-06,4.22390789607172e-06,5.03058159369635e-06,-3.87024837002727e-06,1.16759366213114e-05,-9.78998295928613e-06,1.63468292135302e-05,6.18323055621072e-07,-6.71699334270369e-06,6.70647898230105e-06,3.74274428571012e-06,-5.62344389590637e-06,1.32868803039821e-05,1.82813134803868e-06,-6.88662506520495e-06,1.35624200113955e-05,-1.3261342563274e-05,1.08972600259319e-05,-8.67169732212272e-06,-1.18502185526992e-06,-3.60508588547101e-06,-5.65715595394835e-06,3.44359042668385e-06,0.00012819103271584,-0.000761466259142991,0.00074546181787509,-9.65457001161106e-05,-5.15487739694826e-06,1.08090647840124e-05,1.52125212638378e-05,4.59689441360505e-06,7.53438598518901e-06,9.80618398858412e-06,1.66544275725163e-05,7.15841733582194e-07,5.23985459369006e-06,1.23408742932707e-05,7.00895736495822e-06,2.06249585793713e-05,-1.92902693440073e-05,2.60031381705391e-05,2.44586767547981e-07,1.02656769038667e-05,-1.60795107623782e-06,1.1793621355782e-05,1.11919958384011e-06,3.01258369203574e-06,1.55803656358246e-05,-1.83611062336285e-06,1.33415925057491e-05,-3.47951065303549e-06,1.20440399624374e-05,2.88880899958262e-06,7.94521999333237e-06,1.26085964524356e-06,4.0419839045377e-06,9.62798801159388e-06,4.60408619059547e-06,6.23415808640666e-07,6.7641858960469e-06,9.9899798691516e-06,-2.02041331357373e-07,8.7266532302486e-06
