-1.0292831037302e-05,8.1473224818437e-06,-7.38495939913587e-06,5.52949750232298e-06,-5.85735892359452e-06,3.58806265206247e-06,-3.0510108021322e-06,3.36129563055076e-06,-2.87146230287024e-06,-8.31037289723141e-07,2.33318304708463e-06,-3.74383862392514e-06,3.83161892740633e-06,-2.5968071973581e-06,2.08895515688325e-06,-4.32155811153272e-06,3.11395771739097e-06,2.68872399418997e-06,-6.40876461252528e-06,4.7964365536641e-06,-6.73678528712409e-07,-1.26914899342212e-06,-3.41896193367004e-05,0.00149590491684084,-0.0101249582749826,0.0244484557301858,-0.0255798414204095,0.011461974559373,-0.00172597109086766,1.97144812975371e-05,5.42647555810513e-06,1.58636009540618e-07,4.70864670320831e-08,-1.50800878603726e-06,2.28025350835718e-06,-3.394110491274e-06,3.64325489989601e-06,-5.99598432778244e-06,6.09920388673982e-06,-5.93363153237811e-06,2.73940802560883e-06,-4.51755962964026e-06,6.6183281393923e-06,-7.42734633130907e-06,2.41789219918801e-07,2.53933397611474e-06,-3.60891532744367e-06,1.80557508510703e-06,-5.55043437643543e-06,6.41970602990348e-06,-5.65731006282724e-06,1.73546331331126e-06,-5.61201825717783e-06,7.50099534459854e-06,-8.82642392166337e-06,6.75435216393634e-06,-6.15670350668281e-06,3.35464807605258e-06,-5.25988334456121e-06,3.73921541200724e-06,-2.43609238604242e-06,1.31268773932669e-06,-6.21159976695201e-06,8.65273432785127e-06
8.21370449801003e-06,-2.9684625279001e-06,2.59106212808002e-06,-2.6649952732733e-06,3.95778371080921e-06,-2.01751917919095e-06,3.28157282798724e-06,-4.11527874509716e-06,3.33039079530167e-06,1.48274830392373e-06,-3.96069103524542e-06,5.56418701632994e-06,-4.80535072759983e-06,2.66735358093432e-06,-1.33600519376451e-06,2.33937586767037e-06,8.34941422836293e-09,-4.44461458508431e-06,5.93318280065159e-06,-4.17561532369728e-06,1.51409408039504e-06,4.45274504407012e-07,5.12038738572553e-05,-0.00222676799776717,0.014874125820667,-0.0355436145056847,0.0368808840103593,-0.0164131796863845,0.00246065566987684,-3.36575212243606e-05,-5.55414761356479e-06,2.56372737914933e-06,-3.20608227069694e-06,2.95650901509378e-06,-2.2485363308284e-06,5.79346271428651e-07,3.33723067890324e-06,-2.64380922620003e-06,1.10413482052457e-06,2.3897408245252e-06,2.72896623420421e-07,8.5645278218114e-07,-2.16686371885301e-06,5.49701285182044e-06,1.80767242467274e-07,-1.37013949058348e-06,1.3754873196266e-06,2.14689048897096e-06,1.26867656138354e-06,-1.40264834129233e-06,3.4456876426379e-06,-1.87458274159785e-06,6.05040745409299e-06,-5.22878635626518e-06,5.70711835422462e-06,-5.11999802075159e-06,8.25764530952566e-06,-4.38907356827521e-06,3.96723922690967e-06,-2.16427565992265e-06,2.73654100329472e-06,-9.12410561330027e-07,5.38402897187905e-06,-7.57160474042282e-06
-1.19621997833304e-06,-1.57164274487242e-06,1.70316415734678e-07,8.01409652491835e-07,-1.51735977250099e-06,1.34849945602599e-06,-3.35373686125625e-06,3.15480766724125e-06,-1.57412653844146e-06,-1.39197632845331e-06,3.62532236151307e-06,-5.52302491521042e-06,4.63864672270854e-06,-1.60008453513002e-06,-3.61710394174112e-07,-3.44656505266292e-07,-8.16717626017909e-08,9.01018640442558e-08,1.25173787410803e-06,-1.33160545264137e-06,1.61788933676621e-07,1.29526711578187e-07,-3.51131086374153e-05,0.00146468551290728,-0.00962196026046383,0.0227211329788733,-0.0233547592532734,0.0103087605986442,-0.00153362710562193,2.42769090014705e-05,-9.6677217253357e-08,-2.48661449156232e-06,6.36857502743938e-06,-6.88414062133291e-06,5.65493956187042e-06,-9.83809455761366e-07,-6.31821360690772e-06,7.78250111231268e-06,-5.27903987030363e-06,9.06721288962756e-07,-2.7294964077074e-06,4.09959214275413e-06,-2.89068172556637e-06,-2.57330920312758e-06,1.32651216261978e-06,-2.82722923501985e-07,-5.65747801060206e-07,-1.21822585600032e-06,-2.15584664981601e-07,-8.59489504913603e-07,3.05905603003526e-07,-9.99102843318313e-07,-1.67507599819773e-06,-4.61246316498225e-07,1.06435899348582e-06,1.4127642093578e-06,-5.56563274305448e-06,1.68030178386656e-06,7.47671219142494e-07,-1.81903103676356e-06,-2.10456081968687e-07,4.57124520502208e-07,-2.70606528627155e-06,2.22720068881346e-06
-5.53481307187249e-06,3.42262294422721e-06,-3.25261333434629e-07,-8.29031185426509e-07,1.49723100712641e-06,-2.66185944453284e-06,2.65163615488051e-06,-9.25056598160331e-08,-1.42419101607436e-07,-1.14814967023765e-06,-8.54546519503808e-07,4.80931514886625e-06,-5.55776311424988e-06,2.19816112745945e-06,1.10506039131061e-06,-9.28870662209727e-07,-2.10515014650693e-06,7.09413603252023e-06,-9.87896823462543e-06,7.1721752868255e-06,-1.48062307206881e-06,-2.01984350786265e-06,1.14009026235855e-05,-0.000380143323403693,0.00242589920506004,-0.00562109225342421,0.00569115806980507,-0.0024759415704268,0.000362286862089196,-9.86450021778034e-06,5.20631036175822e-06,2.68217691596608e-07,-6.39685916317527e-06,8.99624078922814e-06,-8.02213629735892e-06,2.41047727704904e-06,3.92070454398053e-06,-5.47533059109054e-06,4.50011214521385e-06,-2.12434853246683e-06,2.25060956815471e-06,-4.94809365186757e-06,4.94257430583864e-06,-5.99499911330321e-07,-7.77481916824815e-07,-2.68910126475823e-07,1.34793030947134e-06,-1.31693512295749e-06,1.64578938250973e-06,-5.16232802209863e-08,-2.85103691549489e-06,4.66173280437937e-06,-3.18328083262308e-06,4.0793685004947e-06,-3.86128562700216e-06,-2.41496477007726e-07,1.75557271314512e-06,2.25982588141264e-06,-4.74396728205435e-06,4.60334510220262e-06,-1.57885025127759e-06,-9.06065481977922e-07,1.68794306022146e-07,4.00323507054055e-06
6.68046242180698e-06,-1.82825165363841e-06,2.87643162532098e-07,-5.97627372730441e-07,-1.83965666822808e-06,4.40136510845664e-06,-2.81593403101821e-06,-6.94138045364342e-07,-1.03631108560481e-07,2.84216877725362e-06,-1.47743177702831e-06,-2.15906697227336e-06,3.06662074761428e-06,1.76384872992086e-07,-3.52110700549138e-06,2.30959750720159e-06,4.13714549391631e-06,-1.10832780164247e-05,1.21822348562335e-05,-7.60102321140504e-06,1.38534997621963e-06,2.53183322217107e-06,-3.28962097162638e-06,2.51922416606303e-05,-0.000136241213770754,0.000288833262412786,-0.000271082488421838,0.000107914417781277,-1.52005119936933e-05,5.6253779109613e-06,-5.95608162036685e-06,2.00400682482995e-06,2.55041756896449e-06,-4.90268862536075e-06,4.07509438068161e-06,-6.62023841163915e-07,-1.23018043587137e-06,1.52375576254989e-06,-3.97443390843678e-06,5.55992339451789e-06,-5.47136927423492e-06,6.35231441444852e-06,-5.57638643662301e-06,2.7729400824949e-06,-2.39913831885595e-06,4.50392066058735e-06,-5.47575325068687e-06,5.29995745446779e-06,-5.20294415827373e-06,3.20496345026068e-06,1.94759667918793e-06,-5.37425200873005e-06,3.48926699175081e-06,-1.59070995756266e-06,1.25022665057188e-06,-9.7734291815828e-07,3.56821770981796e-06,-6.5086530961496e-06,6.92822978030749e-06,-6.21941688691079e-06,2.59720515708789e-06,1.62015540021603e-06,2.06949442259499e-07,-6.31593581820957e-06
-3.23154547159522e-06,-1.35413431995321e-06,-1.39094888942881e-07,2.51202609255123e-06,1.17278002561638e-06,-5.13674496715571e-06,4.38818700131374e-06,-2.18525645142794e-06,2.77355288683572e-06,-4.22855909063849e-06,3.64472501255689e-06,-1.56913044887768e-06,1.80654667431502e-07,-1.7338104510911e-06,3.94954388672143e-06,-1.86361850436832e-06,-4.9853506335536e-06,1.00405839672816e-05,-8.84278553994872e-06,4.6841534614409e-06,-1.43320244165824e-06,-3.39468826476071e-08,1.08038882160695e-06,-2.95462185597572e-06,2.87895748068492e-06,1.77848176825994e-06,-4.97925843207221e-06,1.38582610575555e-06,4.12119270206306e-06,-6.2577677760934e-06,5.17094025905475e-06,-2.45008117936464e-06,1.34299439351281e-07,5.00548075764202e-07,9.56937939554578e-08,-8.33498964215274e-07,-4.28674170443715e-07,4.69169366409281e-07,4.86153935753523e-06,-1.02670845819968e-05,1.16155363968981e-05,-1.03960714731302e-05,7.0120790730332e-06,-3.3269928728538e-06,3.57667479650029e-06,-7.11919689514268e-06,9.39612127020459e-06,-1.03305010496433e-05,1.04593499088136e-05,-7.67382958187824e-06,1.38944965965543e-06,3.02711803829045e-06,-3.99311920509053e-07,-4.28186361412867e-06,3.47014306500465e-06,2.52195461589337e-06,-8.11471401009071e-06,9.10562459209948e-06,-8.47653273223141e-06,9.01122048658602e-06,-6.13181485541637e-06,3.01488227436498e-07,3.66493230088e-07,4.04473634924852e-06
-5.02727971481922e-07,3.55736678610843e-06,-3.79675137277007e-07,-2.72500005823108e-06,-5.3655262077378e-07,4.63772879725642e-06,-4.51356339604217e-06,3.27956163490024e-06,-4.70873459040432e-06,6.59931653482768e-06,-6.31936467401928e-06,4.17892994064433e-06,-1.29299784313703e-06,2.84621920258714e-07,-1.41391127083089e-06,3.94019003190039e-07,3.78593947574622e-06,-6.08766055610673e-06,4.3820734160134e-06,-1.0362496202311e-06,-4.01676452010853e-07,-1.2382460859537e-06,1.53425137667152e-06,9.00429990816204e-07,-1.75424039200694e-06,7.9432315416618e-07,-2.70716841530745e-06,6.39059153789919e-06,-6.50839576015604e-06,4.50671797518921e-06,-3.17767443590979e-06,8.56178854043232e-07,1.40157135497332e-06,-1.73534182163108e-06,1.24846595555663e-06,-1.55470666015009e-06,3.21466445665773e-06,-2.09963709427024e-06,-4.22741366084963e-06,9.65672281552817e-06,-1.07122564501512e-05,9.53482950272827e-06,-6.63671856448653e-06,2.81145068109358e-06,-1.88044537643267e-06,4.56123805621038e-06,-7.51570031327115e-06,9.96940299121928e-06,-1.04310694803903e-05,7.38972039482797e-06,-2.35846224222949e-06,-4.92088714641998e-07,-2.58403765562938e-06,8.00441673674227e-06,-7.18341243180821e-06,1.64513703670721e-07,4.6270929751261e-06,-5.70122271530405e-06,8.21878894373698e-06,-1.11760870281974e-05,9.22604092468796e-06,-4.22322641169837e-06,2.02544997463873e-06,-2.30071120931304e-06
2.7140838083133e-06,-5.0103008733519e-06,2.05800737630688e-06,1.05985243671616e-06,-4.81738604056947e-07,-1.19858132082239e-06,5.00600982056183e-07,5.75222127399906e-07,2.10758732499911e-06,-6.65169027378033e-06,8.26356423574741e-06,-6.6353584522593e-06,4.01819460292927e-06,-2.60464551213052e-06,2.93257398790475e-06,-1.33934057094984e-06,-2.59269121522869e-06,4.14816963651075e-06,-2.22788911162489e-06,-1.40490649023839e-06,2.72088161504064e-06,4.38932770121328e-07,-2.99454170488013e-06,3.60934582542397e-06,-4.96194576188955e-06,4.11644225428057e-06,2.16819620035749e-06,-7.13147394294608e-06,3.94523076492424e-06,1.79426492695764e-07,1.40982036119355e-08,7.09376555337397e-07,-3.15489533727439e-06,3.99760220347607e-06,-3.83602776317492e-06,5.09589825990162e-06,-6.39595840511222e-06,3.58763364559866e-06,2.26397542021236e-06,-4.8728741165759e-06,3.67547562700385e-06,-3.14081812526828e-06,3.77027759446009e-06,-3.19435140129176e-06,2.31289301309619e-06,-3.18223564420029e-06,4.81192538759869e-06,-5.85581040768483e-06,4.35796722439922e-06,-1.36381097229301e-06,1.22303810555621e-07,-1.58970047914221e-06,5.46790546180971e-06,-9.00796150763005e-06,7.81822406980155e-06,-3.81057174149341e-06,1.92119574225496e-06,5.24211997535739e-07,-6.00025167622432e-06,8.80104781544938e-06,-6.42343271984571e-06,4.64551987710881e-06,-4.55524912569615e-06,2.15058282180991e-06
-1.48127868859626e-06,2.91540383553638e-06,-2.44614193724252e-06,9.51866023956536e-07,1.06528186750696e-06,-2.63705470468507e-06,3.61944804836911e-06,-4.01799666405495e-06,1.5752283630443e-06,4.23630461831447e-06,-8.56006939795972e-06,8.20294785751997e-06,-5.90972336329702e-06,4.97490616567872e-06,-4.87409536100221e-06,1.78130486131901e-06,2.72730749611857e-06,-3.68010790655786e-06,1.75240142521468e-06,9.78961632053343e-07,-1.73970019315439e-06,-7.52723684722154e-07,2.72743301690078e-06,-5.00052245119372e-06,8.58370563883111e-06,-7.44558063681681e-06,1.70027054938129e-07,4.14754503816326e-06,-2.29577273303098e-07,-3.38414334957692e-06,2.02673809801734e-06,-1.55104891011994e-06,3.66127129713499e-06,-5.63493230014977e-06,7.18922475015092e-06,-9.04010125332821e-06,8.78355278283752e-06,-5.43399629914874e-06,2.43068711120267e-06,-1.89145881557781e-06,2.50468025865922e-06,-2.0231276942924e-06,-4.55317315014684e-07,2.9585355396228e-06,-4.30807255177665e-06,5.82436230707215e-06,-7.10241641034549e-06,6.29400302841092e-06,-2.60213682627997e-06,-7.42004265091746e-07,6.25690138323786e-07,2.63071624508147e-06,-6.75273414241247e-06,7.85904315944378e-06,-4.86544812379582e-06,2.51410678768033e-06,-2.83581085048158e-06,1.15286253487139e-06,2.60587300146608e-06,-2.68925140838884e-06,-2.64865802078218e-07,1.7000296479664e-07,1.71128493019281e-06,-9.88493615468143e-07
-2.24693955207133e-06,1.77676691556125e-06,1.09855209712131e-06,-3.08872315240385e-06,1.6505758443485e-06,1.00163669541831e-06,-2.49740525826263e-06,3.60611059636071e-06,-3.48705947508276e-06,-4.69168100724953e-07,5.46568328389207e-06,-6.26182545501858e-06,3.66394894911539e-06,-1.68093432922683e-06,5.57684498102531e-07,1.52861666520694e-06,-2.25525492829901e-06,6.91050100795246e-07,-6.93525028989077e-07,2.06814000532171e-06,-2.62545505363354e-06,2.42680263098514e-06,-1.24554922500934e-06,2.4247740669378e-06,-7.34076694082959e-06,9.15633436331623e-06,-4.31523736801054e-06,6.13970449539775e-08,-1.91051503212922e-06,3.89716951937125e-06,-2.51513627688805e-06,1.72215528713861e-06,-3.29600851021901e-06,6.79956637049522e-06,-1.07250570551814e-05,1.20640393745828e-05,-9.50381429064194e-06,8.06780919724821e-06,-1.07703673497682e-05,1.10879111570068e-05,-6.89066054270173e-06,3.77122228126539e-06,-2.40610601830707e-06,2.69793014424108e-07,2.69409056062543e-06,-5.85068983559482e-06,8.28987004894389e-06,-8.41769925816744e-06,5.47994233749307e-06,-1.55778601013073e-06,-1.17451984016433e-06,8.75850699252134e-07,1.85308944112657e-06,-2.56509627049939e-06,2.11407711145851e-07,8.51173643403671e-07,6.94051151246821e-07,-9.60103204636377e-07,-1.57023824735282e-07,-1.40579476072783e-06,4.64082334584847e-06,-4.71078304335049e-06,2.15783911920049e-06,4.06089428844948e-07
4.40862196402584e-06,-2.43774805046209e-06,-2.23572683116693e-06,5.49875499027677e-06,-5.01874442771784e-06,3.09218953623772e-06,-1.35641715568092e-06,-1.05588392275152e-06,3.08054202424057e-06,-2.49223222777204e-06,4.70907996610365e-08,1.08855798057256e-06,5.5708906880667e-08,-1.85098862763318e-06,3.76962281538852e-06,-4.23193774661682e-06,4.08094449401642e-07,3.69288952812171e-06,-7.52303825017113e-07,-6.08928519702514e-06,7.84819291755652e-06,-3.98891027281112e-06,1.63144544241624e-07,-5.57102234220833e-07,4.40176821517879e-06,-6.32181079467852e-06,3.63715888370778e-06,-6.9459716124279e-07,2.03102713724076e-06,-4.35798761755336e-06,3.57300557479931e-06,-1.28190781450095e-06,8.52027764356523e-07,-4.24729188008344e-06,9.11075704246265e-06,-1.03913316918031e-05,8.33921721647441e-06,-1.0439354038774e-05,1.70241067863354e-05,-1.71613015130913e-05,9.76320666006036e-06,-5.27161648625414e-06,5.57022229226148e-06,-5.31817362273468e-06,2.66755660226072e-06,5.02210740751763e-07,-3.243818680389e-06,5.51076649589349e-06,-5.18150525469251e-06,1.33662220841471e-06,4.13537225040871e-06,-7.27557700413428e-06,6.72481088059933e-06,-5.20707450054558e-06,3.97161993772045e-06,-2.37066552508967e-06,3.08341673478628e-07,5.83930389392656e-07,3.50182457377748e-07,4.57748674530181e-07,-3.56806181381112e-06,3.71074358193638e-06,-4.29112011269483e-07,-2.89078505211269e-06
-5.40618245217771e-06,8.02861559112732e-07,3.41029891575089e-06,-4.84017511611627e-06,3.09824630666912e-06,-1.21991953129611e-06,1.20294184633864e-06,-1.78542749433523e-06,1.7494590204454e-06,-1.63580972320095e-07,-1.88938106208837e-06,2.18799902304943e-06,-1.4989441769668e-06,1.71403219691576e-06,-3.42401992055207e-06,3.86756274138413e-06,1.65922460540062e-07,-3.82244939669527e-06,-5.291750297451e-07,8.45060216308717e-06,-9.08976192278634e-06,3.26255424975638e-06,2.69822647055975e-07,1.40352698047538e-06,-5.12008072463242e-06,6.76897672124496e-06,-4.5033797024242e-06,1.04093173752406e-06,-1.39842350225484e-06,4.11878058931007e-06,-3.86471122155807e-06,9.54608174415463e-07,6.40498871907619e-07,1.4261167803558e-06,-5.0395538252745e-06,6.15022883349237e-06,-6.29973063998402e-06,1.06840175561086e-05,-1.70013405640391e-05,1.71299762941425e-05,-1.11049561569758e-05,7.42539441951136e-06,-8.69467111968039e-06,1.00592275619662e-05,-7.83462242136931e-06,4.17912288432078e-06,-1.59654996799444e-06,-9.02891764014946e-07,1.83128926480772e-06,8.8980231647343e-07,-5.92690165613164e-06,9.64680626469445e-06,-1.04911135022695e-05,9.46120292076176e-06,-7.01775858936546e-06,4.26062491562919e-06,-1.92169617127175e-06,4.90348021141347e-07,-1.17138635750592e-06,1.4361810393402e-06,-1.62227856137452e-07,1.96556230737809e-06,-6.21837654095303e-06,7.78620748114741e-06
5.11367458170806e-06,-4.4706697330745e-07,-1.39266847634537e-06,9.95090612009273e-07,1.94955029860363e-06,-4.73896887930121e-06,3.12379991957292e-06,1.79305361538032e-06,-5.54851030700276e-06,4.60002875369273e-06,-1.16078966273889e-06,5.21701601517449e-07,-9.30296194297319e-07,-9.70072539010646e-07,3.94618260140216e-06,-5.7361211639458e-06,4.850983658729e-06,-3.64578269823799e-06,5.94122394207834e-06,-8.33380791096354e-06,5.4088446122484e-06,-4.17576126739063e-07,-2.26577022185091e-07,-3.24062058749426e-06,5.83341864898493e-06,-5.45772050202338e-06,3.63050992192841e-06,-9.89433503098449e-07,-2.15409005320697e-07,-1.12082941336196e-06,1.98742720176533e-06,-1.19875009747502e-06,-3.37203887776703e-07,4.40758479181323e-07,1.12060664409559e-06,-2.1119991398793e-06,3.6872553180554e-06,-8.07195361670214e-06,1.30864771176707e-05,-1.45410121896705e-05,1.08331570825385e-05,-7.04444554471492e-06,8.21694271621689e-06,-1.10375848232773e-05,9.69475948895115e-06,-5.03086340256841e-06,1.8128593559211e-06,-6.96396368968773e-07,1.12171090028451e-06,-3.08479264758211e-06,5.30247832983562e-06,-7.08933651342465e-06,8.84531684377134e-06,-1.00957253416579e-05,9.63557880390162e-06,-7.22548410388061e-06,3.54154940911564e-06,-7.0314717403947e-07,4.8474848982947e-07,-8.95349991888083e-07,1.79390043623362e-06,-6.2533902517018e-06,1.11265687483667e-05,-1.04209019154998e-05
-2.79708757810744e-06,1.09557650436819e-06,-2.75110591069364e-06,3.96791038516933e-06,-5.62630707233285e-06,6.46492188561346e-06,-3.5136100684771e-06,-1.11320358772591e-06,3.86378206705167e-06,-3.52682748910917e-06,2.69654441331431e-06,-4.28530254290103e-06,3.71254062990327e-06,1.27895306664777e-06,-5.80086004641396e-06,8.93302702292271e-06,-1.11392032480171e-05,1.10401579909913e-05,-9.6683530205712e-06,6.88471226689067e-06,-2.25738620620823e-06,-7.99263919739643e-07,-9.2632814147987e-07,4.80373581821082e-06,-5.47975451243477e-06,3.74411440129507e-06,-3.46370779569585e-06,2.28460946470864e-06,4.43508308112026e-07,-5.32979169875115e-07,-1.88528472495888e-06,2.88229463226169e-06,6.93470794775285e-08,-3.25896009921867e-06,3.38203106299489e-06,-1.8266914722335e-06,-8.95481794077445e-07,5.07298146875726e-06,-9.39334215307556e-06,1.12070976887557e-05,-7.95026828988823e-06,3.00940639830188e-06,-2.38983065073478e-06,5.10869690448967e-06,-6.37344737666039e-06,4.34953381191023e-06,-1.56249421658048e-06,3.93794605689412e-07,-1.67057581021881e-06,4.11960023168078e-06,-4.4206784054046e-06,3.96668744073185e-06,-6.04535879118021e-06,9.0315911444292e-06,-9.84181064891209e-06,6.94672259914953e-06,-2.27474566855804e-06,3.0729565033223e-07,-1.02492719900585e-06,8.98510069517575e-07,-1.19615523732806e-06,5.06689234414959e-06,-9.25868107861384e-06,7.88175566547308e-06
2.10934661168713e-06,-3.48854634581891e-06,6.61842427298215e-06,-7.33774897770683e-06,6.85301159910355e-06,-4.36016742168933e-06,8.67832875667618e-08,1.51623186190741e-06,2.98884501122966e-07,-1.84698067919709e-06,-7.05808840954525e-08,4.49727241722547e-06,-5.13957229050079e-06,1.0847504200872e-06,2.20229838288428e-06,-5.45529492373738e-06,9.07721582760925e-06,-9.03594385702778e-06,6.36836438264906e-06,-3.76583463840194e-06,1.78708306024197e-06,-1.25793563841676e-06,2.62497068392214e-06,-3.65921613066454e-06,1.95279777640581e-06,5.3000570683572e-08,1.0791447575857e-06,-2.28726679520893e-06,1.06457843785887e-06,-9.20351727287918e-07,3.26539281823113e-06,-4.09038165805868e-06,-1.29187800458708e-07,4.67177249248365e-06,-5.0561356014944e-06,2.95859909300885e-06,-1.15870462594625e-07,-3.30285412144265e-06,6.4386084565052e-06,-7.15882599424792e-06,3.832933005323e-06,1.06903465558387e-06,-2.66663382930118e-06,1.39763194858567e-06,2.45987832629936e-07,-1.60377735884669e-06,1.56996975400604e-06,-4.64437357141284e-07,1.27133680243441e-06,-3.9789285393758e-06,4.41279405973091e-06,-3.03435681761692e-06,2.95692985517741e-06,-4.24953858882646e-06,4.93473117775004e-06,-1.9057049686657e-06,-1.41002688165003e-06,-8.7490518319053e-07,4.26967814814882e-06,-3.16727949255447e-06,7.0858066347102e-07,-9.09796684626949e-07,3.31585253203368e-06,-3.82772539197183e-06
-3.69015750043441e-06,4.09198626614764e-06,-4.29074824308031e-06,3.60712468837178e-06,-3.37150783981962e-06,2.15897945240903e-06,3.09818059761979e-07,-2.69049668542445e-08,-3.63324353135878e-06,5.93313781138266e-06,-2.84691277175765e-06,-2.81540235015212e-06,4.79154208551686e-06,-3.6416502590607e-06,3.06634762070089e-06,-8.65390469477853e-07,-2.88460295711585e-06,3.22377182358339e-06,-9.34309780727825e-07,1.43846726285659e-08,-1.59938249318358e-06,3.41120003300046e-06,-2.49522680341712e-06,-1.14243024465076e-07,8.64250339965808e-07,8.93609102784851e-07,-2.79743589415104e-06,3.21372099676283e-06,-2.4371417574133e-06,1.67060952391951e-06,-2.29289506373188e-06,2.36936831518106e-06,1.14787681548848e-06,-4.35464549078453e-06,3.88269345520627e-06,-1.42050760415589e-06,-6.68177354804608e-07,1.75160222151742e-06,-3.34966957388737e-06,5.26258931418495e-06,-4.17017420693547e-06,3.94316124718668e-07,7.89672747776078e-07,-1.02458974654523e-06,3.36292290976106e-06,-4.16398175799142e-06,2.21886418358708e-06,2.22349922233161e-07,-1.74482826652164e-06,1.63607769221168e-06,-1.02231954224162e-06,9.42420892454552e-07,6.24045654320868e-07,-2.02107701350968e-06,1.25616211607558e-06,-2.95503942143041e-06,4.63036075257846e-06,4.27529539535778e-08,-4.89718075172441e-06,3.7591718218718e-06,-2.73408339022981e-07,-1.61715672794664e-06,1.76460502819593e-07,2.70095273081023e-06
3.32912339453084e-06,1.06325375505659e-06,-4.99109860256596e-06,5.98441326850246e-06,-3.95958208321339e-06,7.48800910574511e-07,7.26874138672032e-07,-1.23852622954244e-06,3.59624760673026e-06,-5.7161782615316e-06,2.86098569632837e-06,1.53266504269397e-06,-1.67002459651153e-06,8.31163759062646e-07,-2.21065117922846e-06,1.94481491196011e-06,1.0068511376429e-06,-1.84657225306308e-06,-1.48842604337595e-07,1.23618869331341e-06,8.53677769216357e-07,-2.82607975631174e-06,2.81365230607998e-07,2.68645010146903e-06,-8.32964414919885e-07,-2.9586553032664e-06,4.46754758378733e-06,-4.05022636027148e-06,2.59225680097538e-06,-1.93429443044734e-07,-2.31059535437442e-07,-7.02114769893186e-07,-3.19870011228519e-07,9.4092248056739e-07,1.57982143116003e-07,-1.76839954598223e-06,2.3542136600815e-06,-1.38473360807228e-06,2.60841319658901e-06,-6.80034533270649e-06,7.64886209736964e-06,-4.10354561792405e-06,2.59125766051433e-06,-1.16135124143242e-06,-4.38283640343311e-06,9.1120156669304e-06,-7.69985205716941e-06,1.83693972684926e-06,6.92884901598163e-07,3.75495953909968e-06,-7.42669228657698e-06,5.60398218718827e-06,-4.64048299296846e-06,5.21649419485081e-06,-3.98426319894448e-06,4.45966808500158e-06,-4.94588101463632e-06,7.23814878712418e-07,2.93243125106322e-06,-1.87607025213192e-06,-2.47675066276998e-07,6.37203059017738e-07,1.38008865372248e-06,-4.10053115716014e-06
3.22683157736769e-07,-6.89705966638995e-06,1.13754844106246e-05,-1.11238540468206e-05,7.23697219665812e-06,-1.51909272669118e-06,-1.42776116673418e-06,1.02223423693705e-06,-1.74364565812704e-06,2.7247316791372e-06,-9.89357169768802e-08,-2.36248849835665e-06,-2.52333355764074e-07,3.07744886206775e-06,-1.20493965856686e-06,-9.60366918058344e-07,-6.02600906881192e-07,2.60405272372817e-06,-1.77438751599897e-06,-3.42727746309891e-08,-5.51971877442948e-07,1.38310256578256e-06,8.09315344387012e-07,-1.75073172771626e-06,-5.12185600219719e-07,2.06513720848991e-06,-2.70690839803301e-06,3.24434860579106e-06,-1.49679537390763e-06,-1.68960358563891e-06,1.38477663544169e-06,1.4517475666893e-06,-3.06793086025427e-06,5.23410680916521e-06,-8.00320136663035e-06,8.52120299236759e-06,-6.58043332157881e-06,4.39383132953925e-06,-4.69012341324406e-06,6.62322689650969e-06,-5.88540288261793e-06,3.06092559741491e-06,-2.31317280165318e-06,9.97483775931879e-07,4.05592784639425e-06,-8.9117011263398e-06,8.33204807213265e-06,-2.73781053933704e-06,3.64713587133818e-07,-6.02088154803151e-06,1.15321726516401e-05,-9.76377611116631e-06,5.43374621406259e-06,-2.33045728420523e-06,1.24712747238651e-06,-3.48222142911275e-06,3.43108431480529e-06,1.69776354016854e-06,-4.45071923673603e-06,2.51121206188951e-06,-8.18841055981144e-07,1.21613340285949e-06,-2.50576402234629e-06,2.95842732029417e-06
-3.51611384879486e-06,7.15404184654501e-06,-9.21276386605269e-06,7.84867494524831e-06,-3.95030765580027e-06,-1.06842180866708e-06,3.13992174536669e-06,-2.25430256291662e-06,1.76334458500494e-06,-3.34255293695523e-07,-2.90972658398033e-06,4.36200386083586e-06,-1.08135672199852e-06,-2.64009123220161e-06,9.33701300169959e-07,1.87244155329629e-06,1.91960228334451e-07,-3.94546331189242e-06,3.57154671351144e-06,-2.36650990720534e-07,-5.53119314230274e-07,-4.04036485453002e-07,-3.53999703053643e-07,9.79544464748177e-07,-1.5167940218604e-06,2.99374999272649e-06,-1.64382629644034e-06,-1.14865760117305e-06,-4.37217069701067e-08,2.25832280555934e-06,-7.78869640429586e-07,-1.85743525452753e-06,3.67913098056468e-06,-7.57355448891253e-06,1.28677125702572e-05,-1.35511104456277e-05,9.90786248166662e-06,-7.21612959697957e-06,5.94855666344707e-06,-4.45413015688087e-06,2.60419742724311e-06,-1.58252016647245e-06,1.99910615333574e-06,-1.44439396142876e-06,-1.3934708925516e-06,4.15186377432005e-06,-3.73474625512143e-06,1.8240664939197e-07,1.13042743098456e-06,3.04770506446694e-06,-7.33590180218193e-06,6.37772415258999e-06,-1.71200582270995e-06,-3.43015059646966e-06,3.7413910820266e-06,2.12202094855844e-06,-3.70636441520551e-06,-2.82346870141893e-06,7.41003681368776e-06,-6.23379615023286e-06,3.87667906134142e-06,-1.86749239467277e-06,-2.37520936418701e-07,1.56983527114103e-06
