5.50869752511778e-06,-2.88717010112802e-06,2.38593444688528e-07,2.12675289448789e-06,-6.88806436037437e-06,8.53065134664135e-06,-5.75454828212445e-06,4.15395772105645e-06,-3.54314328514161e-06,2.80619961145611e-06,-3.33699164135154e-07,-4.54290618827114e-06,8.61999699354245e-06,-1.07775972899375e-05,9.7462062012403e-06,-6.90856753824268e-06,7.3199697964367e-06,-8.61540993300077e-06,7.63886979415367e-06,-7.91666700911519e-06,1.06784080323798e-05,-1.23323768516902e-05,9.41612079553638e-06,-4.28887476202059e-06,2.82212726511739e-06,-4.07251937304341e-06,2.80886210036623e-06,-1.06300689322875e-06,2.61106498368181e-06,-2.12953923922776e-06,-3.00675995892062e-06,5.83412813657506e-06,-4.57436277218106e-06,9.89033988137476e-07,3.09837945931023e-06,-1.79908930129498e-06,-3.51612834957678e-06,6.12390468526531e-06,-4.67876722956551e-06,1.15447307402069e-06,1.17574963927835e-06,-5.11177181197664e-07,-1.43464591954034e-06,4.98658712071356e-06,-8.78795254919409e-06,5.97436819395695e-06,2.95816168756354e-06,-7.11654101738117e-06,2.30617069379766e-06,2.10335168970838e-06,-1.41857059492855e-06,1.47407516652633e-07,2.58992725491268e-07,2.60476886718095e-06,-6.8200720626101e-06,5.00331370916559e-06,-9.91513638826906e-07,1.32150981180339e-06,-2.67026580357222e-06,3.86916865561591e-07,3.60112660610156e-06,-4.52308241835898e-06,3.28372283707349e-06,-4.44583448867131e-06
-3.23721221153736e-06,3.85242221703728e-06,-2.52327107395943e-06,-1.12152924918376e-06,6.05826462400085e-06,-5.89827118512448e-06,1.97884731399847e-06,-8.455540837405e-07,1.77500052279513e-06,-1.77352568597866e-06,-2.04188055801787e-06,7.43487355501462e-06,-1.01117985611228e-05,1.16697180378198e-05,-1.05533600819953e-05,6.87481052878177e-06,-6.19416489663069e-06,8.11502151376238e-06,-9.49495514562057e-06,9.72838764098688e-06,-9.48959844409024e-06,8.67613104804575e-06,-5.1530822464587e-06,5.52380254899037e-07,-1.13703740138076e-07,2.58632638089964e-06,-1.61132219533269e-06,-1.87883228092389e-06,1.97539745396191e-06,-1.02317274861305e-06,2.60643187564281e-06,-3.67110758604463e-06,3.44636007670048e-06,-1.22886322232525e-06,-2.42528056744556e-06,2.01721798458028e-06,2.63042266610457e-06,-7.14491462382608e-06,7.85543602629641e-06,-4.58981383767652e-06,2.09629155730251e-06,-2.01857832220361e-06,2.16848226207753e-06,-3.86214470884176e-06,6.60270083994785e-06,-4.70928295434339e-06,-1.92995623886881e-06,5.66049301892358e-06,-2.99599664479412e-06,4.66278695929426e-07,-1.8822452322142e-06,3.62312236124031e-06,-3.1029517903155e-06,-1.62785158511893e-06,6.12142411537784e-06,-3.04478741974295e-06,-2.69276654909385e-06,4.7704153542972e-06,-3.65862188978924e-06,1.81380921930705e-06,-1.84476926279777e-06,1.8475547359872e-06,-2.66549904195393e-07,8.00605772769802e-07
-5.01154521595048e-07,-2.68979415239533e-06,4.61150452888342e-06,-1.49136675102503e-06,-3.48824586796436e-06,2.34717069185197e-06,2.66753435962489e-06,-5.12276396686747e-06,5.21629195740116e-06,-5.76338936137524e-06,8.34352327294907e-06,-8.82600978143659e-06,6.80871576997744e-06,-7.53184691652705e-06,7.87623373648983e-06,-5.52043779275049e-06,4.24237122893325e-06,-5.55179639236831e-06,6.77900788584498e-06,-4.1673394076983e-06,8.77540443133967e-07,-1.28522661720068e-06,2.02905704157318e-06,-1.00907230678668e-06,1.57572997795197e-06,-3.20666266262374e-06,1.88152188264539e-06,1.80562499940018e-06,-3.5586578065404e-06,2.82684655622734e-06,-1.61577837812921e-06,1.53053350292971e-07,9.27751873394922e-07,-1.95649127112267e-06,2.84718649650129e-06,-1.90797437413963e-06,-9.7647778423758e-07,4.84586991490187e-06,-5.81720891083165e-06,3.26737552448751e-06,-2.09703177423601e-06,1.33815027633891e-06,2.35389602004501e-07,7.89299601254626e-07,-2.76637171720911e-06,2.70337579965855e-06,-6.03043366537607e-07,-2.3514798837976e-06,3.52273203747543e-06,-3.85928979272763e-06,5.47177040891882e-06,-6.80877825338984e-06,5.68693583427337e-06,-1.55589090358709e-06,-1.6105364008118e-06,-9.00661727551623e-07,6.46774715233758e-06,-9.70513923167665e-06,6.83243054893123e-06,-7.11495348564943e-07,-1.25667761994345e-06,-1.57071572193348e-07,-1.8287516766231e-08,1.33242637841376e-06
2.84509560642272e-06,1.8344172537516e-07,-4.35130209464466e-06,3.72928697600007e-06,-8.56769837194536e-08,7.97142076676719e-07,-4.30193306065358e-06,6.85194280745701e-06,-8.30892021376355e-06,8.41935041312082e-06,-7.66830937873412e-06,4.79678934809761e-06,-2.51548731791297e-06,5.10902339880258e-06,-7.58038872684933e-06,5.47180913535655e-06,-1.66580174593744e-06,1.46284864593978e-06,-3.12005278643268e-06,-1.24420841582959e-08,3.50085231643382e-06,-1.14268345007224e-06,-2.18377304545997e-06,2.84138074515259e-06,-2.96524370995228e-06,3.20062184747522e-06,-2.77457423400463e-06,1.3751024243479e-06,-2.78004189242022e-07,9.07393391170861e-07,-2.71044041557074e-06,5.20975414907148e-06,-7.31944672854279e-06,6.68752059851889e-06,-3.25466816771161e-06,4.70949079398682e-07,5.53291973182469e-07,-2.2799598854591e-06,2.87099708179335e-06,-6.21119842871659e-07,-9.981862454388e-07,2.09961836918419e-06,-2.47577537276785e-06,1.15257597198444e-06,-1.24126373317569e-06,7.50151761266622e-07,1.09127403731671e-06,4.12998171537535e-07,-3.40937458774174e-06,4.60518828789195e-06,-5.13429880402428e-06,5.29508037751536e-06,-4.11281983848898e-06,1.5844690476136e-06,4.81379992348333e-07,9.0836169564145e-07,-5.80034706966369e-06,8.3623461307522e-06,-3.81435118582087e-06,-2.28021622421856e-06,3.68993894941936e-06,-2.05718269242256e-06,8.96234168170342e-07,-2.06806220491301e-06
-2.11769741090583e-06,1.81832950367748e-07,5.09936416109478e-06,-7.0861449627918e-06,4.27542129162757e-06,-2.72465774954045e-06,3.22398605474801e-06,-4.25002305441317e-06,4.96365429224777e-06,-3.25835525369827e-06,6.41631755586582e-07,6.6942743710023e-07,6.10345493249731e-07,-5.41873068337976e-06,8.40550615926071e-06,-3.85744915319791e-06,-3.95459574477442e-06,4.83625808246618e-06,3.3536080382685e-08,-6.98889644986855e-07,-8.66665558920882e-07,-2.24317458777703e-07,7.66556801893597e-07,-4.993074843157e-07,1.33654677186562e-06,-2.48476906830442e-06,3.26146535681654e-06,-3.50313140679419e-06,3.54832384871956e-06,-3.757745039172e-06,4.13591804620385e-06,-5.43156242648168e-06,6.41342799247673e-06,-4.00864399251406e-06,-4.02454302641253e-07,2.04032367233094e-06,-1.24113129045225e-06,1.64583343496287e-06,-2.64667633629649e-06,1.01231008184229e-06,2.15149906113563e-06,-3.34276879613684e-06,1.96734196603206e-06,-2.22429812968377e-06,5.7741344057171e-06,-5.99816255346485e-06,2.39072403062282e-06,-1.69287615726798e-06,3.11731830598353e-06,-3.07500985876622e-06,2.12084398393903e-06,-1.5819551133696e-06,2.01567517645301e-06,-1.22665105526101e-06,-1.5564512797169e-06,1.5576887423481e-06,2.32180283512588e-06,-2.82266963556397e-06,-1.39319003018682e-06,3.75745061340912e-06,-4.18265167214501e-06,3.98766044023744e-06,-2.21922409668717e-06,1.43521934833461e-06
-2.48456790626529e-07,6.75621132564925e-07,-5.82157233790989e-06,8.969412704747e-06,-6.18146013332853e-06,2.79591388231991e-06,-2.52627710546394e-06,3.1637986604094e-06,-1.52658489938092e-06,-2.25749647054907e-06,4.34842085144349e-06,-3.40307095637794e-06,6.88796571366e-07,4.36979388967659e-06,-7.07669162819513e-06,8.88759518182095e-07,8.51351721952976e-06,-9.33094620560669e-06,2.46674874635995e-06,2.35955447358283e-06,-3.879945827421e-06,3.89215213803851e-06,-1.37748742090855e-06,-7.05248737131008e-07,-1.3857257209513e-06,5.39943361843005e-06,-6.79253309787888e-06,6.12366159893687e-06,-5.15707627403246e-06,2.48454533869631e-06,8.19430667365402e-07,-1.56631006297138e-06,1.34206328408405e-06,-2.87790129490396e-06,4.16699185212893e-06,-3.10224541239664e-06,1.60988517032499e-06,-1.49963924078011e-06,3.18424038747381e-06,-3.608764300515e-06,9.45642614310619e-07,3.33685660272609e-07,8.81746572195978e-08,3.06437900824183e-06,-7.66476186868524e-06,7.13926405624448e-06,-3.59953775557491e-06,2.27322043168678e-06,-2.76034921206225e-06,2.76334088386213e-06,-9.26432611815786e-07,-1.1370652020744e-06,1.92450718956051e-07,1.30801488032266e-07,3.11893240501432e-06,-4.26598807530769e-06,1.65976197790612e-06,-1.31617406423986e-06,1.88382347960587e-06,-3.25093894170388e-07,1.03567930637757e-06,-2.15235620108265e-06,8.07436424858332e-08,1.51403364085438e-06
-1.86632882634467e-07,-5.50923339449846e-07,4.61205387457017e-06,-7.36718297942861e-06,5.74579862071733e-06,-2.69353534234956e-06,2.06704111371414e-06,-1.95418819925301e-06,-1.4449320296111e-06,6.06309578655612e-06,-7.71941404230953e-06,6.92670198994618e-06,-4.73970099877016e-06,-5.48552033134275e-07,4.80015081792455e-06,-1.12036002934552e-06,-5.81822740275444e-06,6.74610879107633e-06,-2.13792368101644e-06,-3.11918143932664e-06,7.29459772896553e-06,-8.60263171909879e-06,5.76428701127304e-06,-2.45665623467037e-06,4.11423543092152e-06,-8.16871398959852e-06,8.06600756561942e-06,-5.78311944978144e-06,4.12518214895165e-06,-3.82035651267865e-07,-4.05648101110358e-06,5.3250585778124e-06,-4.88384847155704e-06,4.50649777527494e-06,-3.52146372799366e-06,2.27733196474247e-06,-1.11224709769394e-06,2.15525102065711e-07,-2.18908185900527e-06,5.11495961117349e-06,-4.83407632233354e-06,3.91581721743044e-06,-2.24161034385814e-06,-2.51491533631427e-06,4.53104197402697e-06,-1.01271299308686e-06,-1.26616991123509e-06,-7.51853150294539e-07,3.88859424644073e-06,-5.27974515386224e-06,2.64798083868523e-06,2.08354338320523e-06,-3.21445613745205e-06,2.22700693302235e-06,-3.55505274258278e-06,5.14859076703746e-06,-3.95153950538907e-06,1.0516157361051e-06,2.9002944032116e-06,-5.51892065037034e-06,3.34377635325575e-06,-6.909539195703e-07,1.12395016317712e-06,-1.23769002912098e-06
3.90427426343548e-06,-3.1468591419181e-07,-3.88952770740733e-06,5.98854141600628e-06,-5.95602828295979e-06,3.9169313785897e-06,-6.10953488448629e-07,-3.12851455364945e-06,6.90306976507381e-06,-9.87423496407712e-06,1.10659097654477e-05,-1.08247037575347e-05,8.7333120802488e-06,-2.97175723203208e-06,-3.63480248934826e-06,4.85998630968602e-06,-2.52577999970771e-06,1.71824183080191e-06,-2.17471109878193e-06,4.72607241689861e-06,-9.07159381954705e-06,1.0489280808878e-05,-7.51395042653249e-06,4.29357781713989e-06,-4.95959518372885e-06,6.39161349743144e-06,-3.47609128121496e-06,-7.74521060261198e-08,5.53741148333493e-07,-1.29955619195285e-06,2.8771412525153e-06,-3.45217967515151e-06,3.86209592598734e-06,-3.70933883981941e-06,3.16733807569728e-06,-2.97844053597354e-06,9.52432068798981e-07,2.24773994477592e-06,-1.69567358328319e-06,-2.48274018816949e-06,5.47516594093108e-06,-6.10213553920315e-06,3.87453682741354e-06,3.56897747555346e-08,6.81566346399439e-07,-5.2299317156697e-06,5.34006539315731e-06,-1.6236987334819e-07,-5.23431939807985e-06,7.55040271434935e-06,-4.65275614171581e-06,-9.46780189873582e-07,2.71025608706455e-06,-9.68373860359928e-07,1.27682364363636e-06,-4.02927471812528e-06,4.16427437906366e-06,9.64651624380691e-07,-6.64702112626377e-06,7.69569829441351e-06,-4.82739429700973e-06,1.85853396257663e-06,1.24795220522219e-07,-2.98043924257038e-06
-5.05141380855822e-06,5.2405332313333e-07,4.2739235703379e-06,-6.57518053931317e-06,6.77811745213192e-06,-4.4436898160185e-06,-6.97918456028817e-07,6.84618771744527e-06,-1.05336658208618e-05,1.12176773842079e-05,-1.06094521861652e-05,9.92172733959857e-06,-8.75850766980533e-06,4.93241453284321e-06,1.26235618167191e-06,-5.5145162993795e-06,7.19427097792552e-06,-7.74124677100281e-06,6.37182561904496e-06,-6.59727112523171e-06,9.12848464671225e-06,-8.72519550484823e-06,5.30688093842484e-06,-2.99369468653773e-06,2.91970160600906e-06,-1.73730547911442e-06,-2.12909380472064e-06,4.23458703223996e-06,-2.58109753207973e-06,1.3172300696186e-06,-1.97857128399227e-06,3.42332955020881e-06,-5.4142079397562e-06,5.85906945599339e-06,-5.02634319993068e-06,4.59546357115794e-06,-2.07326063379765e-06,-2.35701143919444e-06,4.25948600485103e-06,-1.87472282828027e-06,-1.53571774614806e-06,2.98946157754516e-06,-2.95298011623733e-06,2.37723320597216e-06,-3.00212029330625e-06,4.24037083205895e-06,-3.1709218168215e-06,6.00539744257955e-07,2.62188394714848e-06,-5.30029504651611e-06,3.56902829154725e-06,3.23392254333602e-07,-2.48590316892478e-07,-2.36054123166254e-06,1.59941173215398e-06,2.20946900429858e-06,-2.44049816812368e-06,-3.05491563762432e-06,6.64558178174939e-06,-4.52660543384933e-06,1.80219697736207e-06,-1.60614378148146e-06,9.28057171099835e-07,3.32347302895581e-06
3.07375752759201e-06,4.32068095079799e-07,-5.18528802599454e-06,7.69848873610101e-06,-6.55063433561551e-06,2.96523143050909e-06,8.61831877748651e-07,-5.02694619835722e-06,7.76056633970256e-06,-6.72363913540797e-06,4.56632025768479e-06,-4.82737802519564e-06,6.47419377788931e-06,-6.6297132894686e-06,4.06900414147838e-06,-6.46664957254697e-07,-2.49845994336385e-06,5.32803533594437e-06,-5.72378759364002e-06,5.79167403386206e-06,-6.21682614180967e-06,4.49763125895617e-06,-2.6952311977499e-06,2.49238140264719e-06,-2.52885787026273e-06,9.49230089219267e-07,1.40691856654586e-06,-1.34666032862021e-06,-1.09180404841916e-06,1.7934719681658e-06,4.66609775975139e-07,-3.87446478510497e-06,7.11376512724698e-06,-7.50428134223169e-06,5.60538768645826e-06,-4.67604649793951e-06,4.11491549127974e-06,-2.8647636013525e-06,1.16335374715639e-06,4.63922517762078e-07,-1.9679074583075e-06,2.04499153327915e-06,1.49362493690625e-06,-4.31072608742161e-06,2.4476099344999e-06,6.28153867769524e-07,-1.01391321710493e-06,-1.6347608034731e-06,2.21015851651635e-06,6.76982802613198e-07,-9.85242113458312e-07,-1.19264679959228e-06,7.33734320580508e-07,2.23234693844427e-06,-2.46354050215638e-06,-5.14837615223961e-07,-8.49702835550399e-07,6.88490604150218e-06,-7.41180733725919e-06,1.38333867630002e-06,2.20776193563473e-06,2.79738932827739e-07,-2.60838522826753e-06,-7.2979481050133e-07
-2.20156192078807e-06,-5.73944284679341e-07,5.10557224240022e-06,-6.67743304866314e-06,3.97522445150264e-06,-5.74549577986663e-07,-3.17536295648767e-07,8.337363193176e-07,-1.70456424035636e-06,-6.29619680919036e-08,1.14199238696592e-06,1.98470896111109e-06,-5.35436861490223e-06,6.93288621266164e-06,-7.01429342581334e-06,6.46574952713469e-06,-5.56839004672722e-06,2.50196467101616e-06,5.68839258586967e-07,-2.50461779607019e-06,2.29904876892311e-06,-3.72198448744759e-07,1.17261480923815e-06,-3.24891603694943e-06,2.71401851811464e-06,6.97876423723178e-08,-1.45882461983746e-06,-6.94134730891751e-07,4.33384071833061e-06,-5.15143958004235e-06,2.24781979581946e-06,1.87873672973554e-06,-5.30019454782208e-06,5.78502643427811e-06,-4.17293171037462e-06,3.31683476217115e-06,-4.6312827246578e-06,7.65139933353297e-06,-7.93688240387737e-06,3.1358826136983e-06,2.18680632209585e-06,-2.27851081239346e-06,-3.2657573275164e-06,6.42210999159579e-06,-2.48021831132201e-06,-2.31136934589746e-06,1.57163822165581e-06,3.98939238964523e-06,-6.82222052467436e-06,4.00986667116598e-06,-1.82682078579143e-06,2.77686792222213e-06,-2.73369051452905e-06,-4.28239784529808e-07,2.12546677947617e-06,-4.88539765426701e-07,3.13784640729782e-06,-9.5295187248937e-06,8.37592874371474e-06,-2.52199908027749e-07,-4.42890256748391e-06,1.88661249466597e-06,1.58417168341451e-06,1.67339759449867e-07
1.2064083355816e-06,1.53169143227021e-07,-2.66729410026017e-06,2.18950387324469e-06,5.96464967118847e-07,-1.55415685310771e-06,-6.03835203834727e-07,2.47325319704917e-06,-1.86327015527108e-06,1.54174492258138e-06,3.72364620139049e-07,-4.72690922204523e-06,5.83061070076707e-06,-4.45942093923571e-06,4.28363436894447e-06,-6.20007365271749e-06,9.08068277255037e-06,-8.68203115267981e-06,5.3565859244315e-06,-1.07067781875845e-06,-1.19561216424096e-06,1.42978262024458e-07,-6.89073198663317e-07,2.82161769462986e-06,-2.81209638568237e-06,6.84670648771954e-07,4.84990435419782e-07,1.15041700964466e-06,-4.05535680292891e-06,4.74256789104731e-06,-2.73887851642598e-06,-1.98467677817289e-07,3.25230325136236e-06,-4.66761301724376e-06,4.03613511556088e-06,-2.82789629155102e-06,3.86521459970598e-06,-7.77585004792165e-06,8.29138782807835e-06,-2.52579937433288e-06,-2.036355395564e-06,5.98346682584558e-07,4.05771332095191e-06,-6.4161600834252e-06,3.99662791173492e-06,-7.49883206543667e-07,1.70475514297883e-06,-6.67448356416286e-06,9.31635242320346e-06,-6.6143513450043e-06,3.91151329922603e-06,-4.35988177297598e-06,3.65491603552696e-06,-4.12520907888329e-08,-1.68244663690801e-06,6.53827951412491e-07,-2.90664027515383e-06,7.23273283986934e-06,-5.69722620499133e-06,-3.37215777207589e-07,4.30878449025438e-06,-3.64427709985437e-06,6.23755173174309e-07,-1.2641312061031e-07
6.84837762020858e-07,-4.53718023257673e-07,-1.52834363588867e-06,4.46984973978352e-06,-5.53890230447872e-06,3.14271746647837e-06,1.01698643672369e-06,-2.89947741937488e-06,2.27442645172269e-07,3.48309298325096e-06,-6.57254890480194e-06,8.51205897034939e-06,-6.17437324618563e-06,1.903134350717e-06,-6.38216469827619e-07,3.35791274152003e-06,-7.69228053808378e-06,9.37506485847493e-06,-7.63743537776749e-06,2.75409552219135e-06,1.90418697341154e-06,-1.77873261424361e-06,1.78974847783244e-07,-4.30463183677555e-07,1.46303188924343e-06,-1.50108404657491e-06,1.33451485890035e-06,-2.62792581697604e-06,3.61452524448343e-06,-2.77751390624887e-06,2.03031609323929e-06,-1.09802961162584e-06,-1.76651603010577e-06,4.1128389427254e-06,-4.02661869430528e-06,3.08400634786771e-06,-3.31284394190879e-06,5.24866001298131e-06,-4.98287393238686e-06,7.80396418680166e-07,1.30150852017674e-06,2.00083490920885e-07,-2.17709373954743e-06,3.96297108788972e-06,-4.72122462967255e-06,4.51092052912913e-06,-5.67149639712602e-06,8.32895663316576e-06,-8.01350355882498e-06,3.49918866234719e-06,-6.05021631864089e-07,1.80162636684928e-06,-2.38710623840936e-06,1.166798080549e-06,-7.27752915926242e-07,-8.66784571832889e-08,2.63242980972748e-06,-3.74605227798343e-06,1.75643268333078e-06,6.2649384151322e-07,-2.86766692068575e-06,4.54758944430532e-06,-3.28956792492033e-06,7.03834338282583e-07
-1.3524837224891e-06,1.38772467853285e-06,4.05541067626184e-06,-8.2493542048246e-06,6.65796795187329e-06,-2.4780936170865e-06,-3.44281312876083e-07,-4.0996225729032e-08,3.85724681991795e-06,-7.55367086142458e-06,8.02845185873685e-06,-6.07321401081835e-06,3.41779425525714e-06,-1.48122245067681e-06,8.40260201890169e-07,-1.91652545656332e-06,4.66306263792901e-06,-6.72558297970054e-06,6.54922095891199e-06,-3.44596774627132e-06,8.84736273114225e-08,8.34077275806217e-08,1.24338468143878e-06,-1.92584665634172e-06,6.9512607641956e-07,1.65165612714553e-06,-3.72423930855873e-06,5.56897600500537e-06,-5.3233234059781e-06,3.39666307187072e-06,-3.01140831731111e-06,2.82781533390583e-06,-9.5605942849591e-07,-2.22839591259436e-07,1.08472705226885e-06,-2.59193695934846e-06,2.129899929873e-06,-1.25200988860324e-06,8.98308313308725e-07,8.16412303721391e-07,-6.05525686637905e-07,-1.84984606431223e-06,2.99681926933515e-06,-3.4061092199414e-06,4.58865417039282e-06,-6.13111432653382e-06,7.66500737694403e-06,-7.94799030914389e-06,3.62160349875637e-06,3.56046617439678e-06,-6.83317673130502e-06,5.03242293429009e-06,-1.42788476892675e-06,-2.27642656972521e-06,3.81015032749283e-06,-8.92649102483168e-07,-2.91507420204275e-06,2.49350642717272e-06,-2.9740891469593e-07,-5.18170044457787e-07,2.35415868662581e-06,-5.48961740665885e-06,6.0521398041209e-06,-2.85828023808334e-06
1.06646470339248e-06,-1.94209607603554e-06,-3.07366069659975e-06,5.76628286677734e-06,-2.15608804392996e-06,-1.10427979600246e-06,2.14521527815712e-07,2.50780817257382e-06,-5.29235787026113e-06,6.37798357710612e-06,-3.6097974010108e-06,-8.94826769826486e-07,2.50737076943299e-06,-3.9707970261897e-07,-6.8256748730705e-07,-1.29472330560278e-07,-1.58030625373216e-06,4.96127188054945e-06,-6.68708768614558e-06,6.03417449942997e-06,-4.88719202833707e-06,4.14269765290991e-06,-2.93267874265846e-06,2.42289163223764e-06,-1.82179346622783e-06,-6.20086467424688e-07,3.75338945048158e-06,-5.61584126064608e-06,5.08075306815341e-06,-4.08816587675473e-06,3.80386172583562e-06,-2.16613531691145e-06,7.91044727653539e-07,-1.76444657996245e-06,2.9177058199651e-07,2.81604563033722e-06,-7.66110917350286e-07,-2.39381964548194e-06,2.49834831591537e-06,-2.81118902449514e-06,1.51507596409365e-06,2.9996950338497e-06,-6.05817122531406e-06,5.69473078584116e-06,-5.21231785242477e-06,6.14871576175715e-06,-6.35759551088724e-06,3.36497025008767e-06,3.53927665781403e-06,-9.62292328684418e-06,1.05055144598529e-05,-8.07795552852511e-06,3.59331294700735e-06,1.97146258525738e-06,-4.68031797611307e-06,2.29791905199668e-06,8.49978797614598e-07,-7.41988813465182e-07,2.80580811539318e-07,2.41626699004374e-07,-2.93062839360398e-06,6.28304909112207e-06,-7.13634899943636e-06,3.93764031516021e-06
-1.23644479467049e-06,1.41243901993212e-06,1.40997986398218e-06,-2.0836565893952e-06,-1.00593964547672e-06,2.31307057746484e-06,2.51401792261595e-07,-2.67186020015418e-06,3.73249626066447e-06,-3.8295160119903e-06,5.77464216203115e-07,4.20942674052458e-06,-5.69099803383969e-06,3.47680943276213e-06,-2.19940470753397e-06,2.31395273159114e-06,5.95443743328068e-07,-5.03421053279552e-06,7.47090294489682e-06,-7.9654557941198e-06,7.86947972733895e-06,-7.24159588047431e-06,4.58122779971806e-06,-1.84915050014177e-06,1.15245280138984e-06,2.58290336365424e-07,-2.50495153024807e-06,2.41194098319501e-06,-9.26187644474209e-07,1.44615648353004e-06,-2.11254357864189e-06,-5.58116195312093e-07,2.09622838738903e-06,2.00005615827378e-07,7.41154243087777e-08,-1.59434815433022e-06,-2.02610836066696e-06,5.87347710551771e-06,-6.06300248317918e-06,5.80181114407309e-06,-3.70017852324235e-06,-2.02624166926448e-06,6.65831451927742e-06,-7.16180358630008e-06,5.98125026979157e-06,-4.80952709663101e-06,2.59092287769233e-06,1.94949570665271e-06,-7.37967972455494e-06,8.81011226191711e-06,-5.90601526398469e-06,3.14431084886669e-06,-6.74377343346452e-07,-2.31452679928773e-06,3.4650762321673e-06,-1.92064871448277e-06,1.54819717261215e-06,-2.56884246052619e-06,1.62249820508133e-06,-2.17870640433116e-06,5.40281971537059e-06,-7.58750850649359e-06,6.6768625570304e-06,-2.60979062213652e-06
1.42041724951134e-06,-1.20944114829608e-06,-3.39707366022259e-07,1.12184997489463e-06,1.07691773453825e-07,-6.11952665944713e-07,-1.03364565758079e-06,1.67375553725514e-06,-1.57921411089666e-06,2.13053303105448e-06,-3.08310478640982e-07,-2.79683315079391e-06,3.89658633590127e-06,-3.68603903593696e-06,2.9406698212347e-06,-5.59056249443527e-07,-2.90397653858664e-06,4.4447873690654e-06,-4.63959695888674e-06,6.02335726778215e-06,-7.61000401797146e-06,8.08101907159362e-06,-6.01916350091964e-06,2.46742518122007e-06,-1.13249606348015e-06,3.9662021550692e-07,2.11362581208733e-07,1.78852395382827e-06,-3.68569167811121e-06,2.05059503078908e-06,1.78443917541242e-07,9.32371510212631e-07,-1.24634141416562e-06,-1.74064117307935e-06,2.85167957834503e-06,-2.96204198940749e-06,6.08751021440054e-06,-9.10859531554168e-06,9.94102831509317e-06,-9.72387421055416e-06,6.67274074374672e-06,-3.59357032183669e-07,-4.92322308697494e-06,7.45709217432455e-06,-6.96524641917109e-06,3.32595815626722e-06,1.86033911590879e-07,-1.74003876710955e-06,1.81741648308201e-06,3.01502530482572e-07,-3.250425972809e-06,3.86997683477276e-06,-3.08577309818361e-06,2.63175839659794e-06,-7.54241073908062e-07,-2.29991627879194e-06,1.18477683834975e-06,2.79624737080275e-06,-3.96013432545272e-06,5.33947237458492e-06,-8.14834810419715e-06,8.69761857060765e-06,-5.92016097626229e-06,1.33080948384595e-06
-4.68951065962329e-07,1.6876376700043e-06,-6.74119936085645e-07,-1.56696611886543e-06,1.54332416605581e-06,6.90181836970294e-08,-5.24484411405801e-07,1.63583543745868e-07,4.20275938566924e-07,-9.46888083055175e-07,3.79938326342221e-07,-2.72655055100711e-07,5.38421623996869e-07,6.32763224259237e-07,-6.42070667006079e-07,-2.60970610426287e-06,4.58769640340848e-06,-2.0160114216738e-06,-8.55850942227383e-09,-2.1671069059204e-06,4.65824151969623e-06,-5.884633889383e-06,5.13275340721403e-06,2.73398742727949e-05,-0.000216891123608186,0.000540367154581682,-0.000574147187614354,0.000255957337915186,-3.31433368004379e-05,-2.35512200502926e-06,-1.31272490028849e-06,2.27507020822531e-06,-3.05154888774645e-06,6.27722544681501e-06,-7.91425651834033e-06,7.01191034776902e-06,-6.92644269223305e-06,8.61343353329266e-06,-1.08666624647192e-05,1.13482423183906e-05,-7.97991541329726e-06,1.30750774240717e-06,4.47502938740371e-06,-7.99387425862651e-06,7.54233397939783e-06,-3.25398149000507e-06,4.86677874042586e-07,-2.11267371723158e-06,5.55369127658267e-06,-7.91805817844083e-06,8.0228659088461e-06,-5.96069775117721e-06,3.61982544454461e-06,-2.40495521593687e-06,-9.46259222961009e-07,6.41726501836696e-06,-6.91288480365899e-06,8.33218041624819e-07,4.01252178850857e-06,-6.00371169731805e-06,7.29675958059166e-06,-7.13005334588214e-06,5.03144364053031e-06,-2.1005493213211e-06
-8.00695711539179e-08,-1.40957428650542e-06,2.50279084973451e-07,3.88084743526227e-06,-4.5862865778852e-06,1.31477370735934e-06,1.68836106277876e-06,-1.63026500409145e-07,-1.8881470687951e-06,1.56444633619653e-06,-7.31057814792901e-07,3.27813983115859e-06,-5.67511381362682e-06,4.14499486162667e-06,-1.60478029567495e-06,1.804740976904e-06,-1.81168090552684e-06,-3.43795669144019e-07,7.24638680150524e-07,1.14777134089372e-06,-2.01928699155526e-06,3.46766316866077e-06,4.35877453375982e-06,-0.000406310749781033,0.00281919934991936,-0.00688648728252552,0.00726325072925035,-0.00327055862212867,0.000490001826958155,-5.45361097287588e-06,2.49254200756321e-06,-4.15628977364746e-06,5.00748615135335e-06,-8.71386572678168e-06,1.06160061437414e-05,-7.43830993476446e-06,4.54541823503691e-06,-6.0392932360381e-06,9.79321217928772e-06,-9.59218382666147e-06,5.83652302953153e-06,9.44202572731602e-07,-5.12160491430785e-06,6.25418391370655e-06,-3.99604896865736e-06,2.09071018496741e-06,-1.11702748521228e-06,3.05514102437397e-06,-5.17312801360842e-06,7.00781291310449e-06,-6.19927414679076e-06,4.17562478970574e-06,-1.66869738239861e-06,1.78681028642675e-06,1.6114690036508e-06,-7.52690571726594e-06,9.68334986890329e-06,-3.30542382746216e-06,-2.31009073336673e-06,3.91688576630326e-06,-2.79863328828613e-06,2.09007622373775e-06,-1.60182807861012e-06,1.9934887884562e-06
