-2.58002944595951e-07,1.49281859112606e-06,-3.00520062059656e-06,3.86431162718858e-06,-2.19159685671761e-06,-2.09687274729651e-06,3.50929528518941e-06,1.23870958157919e-06,-5.25359676315192e-06,4.04650374839741e-06,-3.78902005974224e-06,7.57942802277855e-06,-7.75805358483146e-06,-5.16264791429155e-08,6.80582621879988e-06,-5.76076279708079e-06,2.01941515259538e-06,-2.33779147712251e-06,6.04555229571822e-06,-6.08212934650951e-06,2.13608084090511e-06,-3.67650350959275e-07,2.17909702283365e-06,-4.20674325172449e-06,1.83098074544975e-06,2.8550786292309e-06,-2.13247188306081e-06,-2.15688933169472e-06,1.74805571266997e-06,3.78576106869417e-06,-8.81960462990351e-06,9.80152734386289e-06,-7.18777526151911e-06,1.06044330383338e-06,5.94944497701372e-06,-6.97386800680953e-06,3.02585313429999e-06,-1.29875316613668e-06,1.2184332404953e-06,-1.61591302897298e-07,-1.43679311159824e-06,2.53129477859347e-06,-1.07828601099363e-06,-2.39883720441927e-06,3.96186581736025e-06,-1.89189578014265e-06,3.71120353920886e-07,-1.98918287099407e-06,3.75919510445391e-06,-3.48292521013251e-06,4.18362777464327e-07,2.53923627808669e-06,2.43388259925665e-06,-1.25681276980926e-05,1.41112522435091e-05,-6.37258693230505e-06,1.08304583983679e-06,-2.39188888373089e-06,4.85329494019237e-06,-5.21876174269586e-06,4.18126495755836e-06,-1.40353021983958e-06,-7.91808179048636e-07,4.39243193243099e-07
1.3153354184014e-06,-1.65117963225576e-06,3.29062011749564e-06,-5.11837137448482e-06,2.97207313846678e-06,2.51514198330125e-06,-4.38355220009346e-06,8.65496689479349e-07,2.84806359181077e-06,-3.74894929823301e-06,4.23709625689253e-06,-7.05070680986018e-06,7.40850774763365e-06,-5.61320742640266e-07,-6.65069473608404e-06,8.16699516459801e-06,-6.97467780052468e-06,7.57264947242051e-06,-9.6051687695866e-06,8.30939991242089e-06,-3.45121547057371e-06,1.44181226506045e-07,-8.73090149242036e-07,2.3214088074679e-06,-5.05507488120779e-07,-1.64094062027725e-06,-8.24828423478195e-07,4.48787872755473e-06,-3.38970651529339e-06,-1.60408017103877e-06,6.13006814992953e-06,-7.06904807779407e-06,3.88217468690062e-06,2.55621873629785e-06,-8.67226248561986e-06,9.34751499132998e-06,-6.02700521287849e-06,3.40128773359436e-06,-4.35988791803267e-07,-1.44902613700675e-06,-5.66563129148204e-07,2.01105850946033e-06,-7.09202561488609e-07,5.43083911602884e-07,-1.60736867261078e-06,4.96223691152122e-07,1.89441699347653e-06,-1.47562860150424e-06,-2.54670197183178e-06,5.35535841443699e-06,-2.79477810976156e-06,-6.76018442685517e-08,-4.44671723637027e-06,1.18288731525078e-05,-1.21521621952769e-05,6.63229742031984e-06,-2.99826235810853e-06,2.81033755853319e-06,-1.64805999760334e-06,-2.73809127373232e-07,5.92540715847001e-07,-2.03913074038878e-06,3.51196019814011e-06,-2.39836533895751e-06
1.5106154865048e-06,-1.61462347700073e-06,1.18902026171384e-06,1.40539193682368e-06,-2.37993461231934e-06,-1.01649444715524e-06,4.91688553415893e-06,-5.40687608974717e-06,2.53440156965967e-06,1.60278698624398e-07,-1.894972955811e-07,7.12838462758605e-08,-2.72491180159799e-07,-1.51234518561775e-06,4.05566502817032e-06,-6.09769180001083e-06,7.59385186463128e-06,-8.31429831321411e-06,8.27222612622215e-06,-7.41315918006315e-06,4.94033581767767e-06,-2.01176002961704e-06,1.62477435937851e-06,-8.52877121286333e-07,-2.91416055602865e-06,4.17595816289186e-06,-4.03216022608173e-07,-2.66614746346961e-06,2.15605909228146e-06,-3.27510008969383e-07,-1.69733728004118e-06,2.29596809131396e-06,7.06574652854849e-07,-5.83667410809251e-06,9.00178523413007e-06,-8.22618932191163e-06,6.12931211391971e-06,-4.54512204455085e-06,1.37813770999024e-06,2.50819405361478e-07,3.17808627150762e-06,-5.73128972556607e-06,3.07780804499386e-06,3.30356920695169e-07,-1.10060000946953e-06,1.80944362466147e-06,-4.83725627600863e-06,6.52909485952782e-06,-2.32350042237871e-06,-2.85730287989827e-06,2.48243270266345e-06,-1.17633038189447e-06,3.69024596415401e-06,-5.19574915181884e-06,3.38124863009558e-06,-1.93745387179294e-06,1.6745538509446e-06,-1.33924192254409e-06,-8.75199093995925e-07,3.12903622356495e-06,-2.5062359468026e-06,1.82019458133858e-06,-7.5187828807247e-07,-1.15946399887054e-06
-3.08503098708479e-06,4.36079870254271e-06,-5.48059425163367e-06,2.57845014511533e-06,5.53805176288381e-07,1.39412924936552e-06,-6.9135932315851e-06,9.49162031712472e-06,-6.12184779244957e-06,2.27841029274498e-06,-2.98831051113982e-06,5.19352482845918e-06,-5.07079370750695e-06,3.05260163558662e-06,-1.04702195546465e-06,1.55069333917255e-06,-4.44274143722128e-06,6.09102620791173e-06,-4.59373307981009e-06,2.83512215084012e-06,-2.24675583692094e-06,2.38815155546657e-06,-3.80650285990123e-06,1.61742503896418e-06,4.61036221643053e-06,-5.77632837593447e-06,1.76680037926505e-06,-4.26435662793826e-07,1.13690660024906e-06,-1.75655554623333e-07,-1.50818230453311e-07,-2.83815945974463e-07,-2.49444359949636e-06,6.88694104238385e-06,-8.30455804677842e-06,6.77931456858821e-06,-5.31160543697433e-06,4.0119503214653e-06,-1.63668289475688e-06,1.77686819720226e-06,-4.98357668633907e-06,5.55381736506474e-06,-2.33634921986335e-06,-4.48268229880912e-07,8.57680177692454e-07,-1.07982839008804e-06,4.03615815156232e-06,-8.04078781668646e-06,7.328025049467e-06,-2.58531079495012e-06,-3.22532338029902e-07,1.70010627166836e-06,-1.92892348519707e-06,-2.39552052057039e-06,6.86790335324821e-06,-5.61493952789729e-06,1.6984264740941e-06,1.06902558700125e-06,-7.6491983390107e-07,-1.04592004066269e-06,1.00203324038813e-06,1.88354596318824e-07,-2.39172418785132e-06,3.63316561086302e-06
4.94285734189611e-07,-2.18571851567268e-06,4.91962578150556e-06,-4.06280296634638e-06,3.11672034335776e-06,-5.74996063851049e-06,9.36505324331933e-06,-8.80293619977435e-06,3.58035205744864e-06,3.36722632038418e-07,6.06234249765525e-07,-2.95952882711905e-06,3.25741938288037e-06,-1.94702407437752e-06,-3.54802154641252e-07,1.35422158427195e-06,1.46261370175371e-06,-4.28298785448092e-06,2.17744619172229e-06,1.73185428257647e-06,-2.79506182486123e-06,9.9769369553378e-07,1.6523980244412e-06,4.56050674420943e-07,-7.32107796815506e-06,9.890085782325e-06,-6.36107773051481e-06,2.92268372372874e-06,-8.49784126431603e-07,-6.23342480475238e-07,-2.54022372571113e-07,7.97743650450777e-07,3.20553221565472e-06,-7.66139715469111e-06,7.3830372886419e-06,-4.63196001140812e-06,2.92232875807006e-06,-1.1860057955721e-06,-1.16287524715404e-06,3.45963616335791e-07,1.86946881962133e-06,-8.77136656405728e-08,-2.47320575995973e-06,1.10459103248623e-06,1.51432597481021e-06,-1.99160313274509e-06,-6.05270118686363e-07,5.38985749871619e-06,-7.17772973269503e-06,3.45954830543657e-06,5.10030236539485e-07,-1.53795141646983e-06,-4.17229833375695e-07,6.28710367747096e-06,-1.09673476209078e-05,8.87063261191974e-06,-1.93430947049477e-06,-4.1403292084229e-06,4.78800139445728e-06,-2.28640575622599e-06,5.49152678780189e-07,-3.90224703836693e-07,2.02621218811159e-06,-2.12518265445497e-06
1.55125810212184e-06,-2.69621856661277e-06,-1.01577251929418e-06,3.9798424782549e-06,-6.32004199885741e-06,9.26240282490522e-06,-9.27256033915919e-06,4.7629692470812e-06,9.85954157942254e-07,-4.27716030020782e-06,4.19801339386436e-06,-2.59830599589984e-06,8.1674485903071e-07,8.58311125680121e-07,-4.12356684899682e-07,-1.16802943655695e-06,-1.17587468539042e-07,2.47576342929758e-06,-1.09039684386035e-06,-2.77200158839288e-06,4.99074020708867e-06,-4.60037627246982e-06,3.4153980128454e-06,-5.14524555867057e-06,8.82117717198108e-06,-9.45370455414007e-06,6.66409896882144e-06,-2.36337074749861e-06,-1.90817369911597e-06,1.77596431326707e-06,2.16388252917595e-06,-2.02835369927999e-06,-3.64622228473979e-06,7.11973827145672e-06,-3.86222642362468e-06,-1.79459266248805e-06,4.17126123657256e-06,-3.83522750136782e-06,4.18585879123005e-06,-4.42178081073027e-06,4.80171467009049e-06,-7.5233079211379e-06,8.60338175952173e-06,-4.79674790129992e-06,1.2397927481925e-06,-7.29704851435578e-07,1.92171027033766e-06,-4.62568994705241e-06,5.58553892365836e-06,-2.03226813691298e-06,-1.06468470273154e-06,-3.58743484269963e-08,2.51151364671386e-06,-4.76644261360015e-06,5.63075607922742e-06,-3.65742470766673e-06,-1.28592614602652e-06,5.61633184670636e-06,-4.82448424585224e-06,2.08474437533254e-06,-5.5518117965341e-07,8.13247589245066e-08,-2.07380101033502e-06,2.48270631016405e-06
-2.9524648944539e-07,3.95652405221421e-06,-2.61752681767162e-07,-5.53148183061339e-06,8.74853794794734e-06,-9.41291980539933e-06,6.67014096538125e-06,-1.44469106441607e-06,-2.92055806422965e-06,5.29468905944168e-06,-5.9170516417508e-06,4.7232130922431e-06,-1.40831870092195e-06,-2.50212480979182e-06,3.49052093141712e-06,-1.61525051524834e-06,-2.90368921937868e-07,1.04674502903449e-06,-1.01895035519074e-06,1.93999774090295e-06,-4.78652587186272e-06,7.07147255660669e-06,-6.80516500365705e-06,6.45911911232182e-06,-7.30743907342418e-06,7.62599184312523e-06,-6.06822220598746e-06,2.30442746333304e-06,1.62354970661165e-06,-3.21863017468071e-07,-3.93608337022612e-06,2.95535831819163e-06,1.42596941912413e-06,-2.70132995308093e-06,-9.35492378744121e-07,7.19562143486192e-06,-1.02467380999553e-05,8.36582651310715e-06,-6.54682697704197e-06,7.58976803277188e-06,-1.05008048023879e-05,1.28185276071867e-05,-1.24945635611358e-05,1.04228667696859e-05,-9.52799691588013e-06,8.97047852288801e-06,-6.89577502268217e-06,5.63790759704229e-06,-5.11821004543045e-06,1.51393007775851e-06,1.92094202978265e-06,-9.77506733236744e-08,-2.4254090572407e-06,1.45079841458908e-06,1.17182670654145e-06,-3.01312076049687e-06,3.85156702069091e-06,-3.04710801419441e-06,1.86168107060522e-07,1.15137663054001e-06,-6.10269054767117e-07,4.77499579610335e-07,2.11833501318401e-06,-4.15167471861406e-06
-1.69765180793083e-06,-1.24580096615536e-07,-2.13256081621834e-06,6.93098853752627e-06,-9.12441975507567e-06,7.17755125406337e-06,-2.66815380366051e-06,-1.28541057634259e-06,2.42558029167765e-06,-1.79760309077001e-06,1.37698079635948e-06,-1.02983356103561e-06,-1.05399597001338e-06,4.2765607924394e-06,-4.9314192200737e-06,2.92223294483455e-06,-1.41610521110717e-07,-2.32019510050937e-06,2.28646870628788e-06,-1.59834712434511e-06,4.11709363774353e-06,-7.11274925459488e-06,6.27186472009912e-06,-2.60813250811121e-06,-1.35425692740446e-06,3.12685057713545e-06,-1.6101723957664e-06,-2.6449704713676e-07,6.18275504794107e-08,-6.91059803284259e-07,2.16724046646501e-06,-1.68933187400085e-06,1.56225107485314e-06,-1.98546708374549e-06,2.24063801675293e-06,-5.33793223698415e-06,8.72776795747801e-06,-8.95942267048346e-06,7.95260805873308e-06,-8.6904598055322e-06,1.16862426513334e-05,-1.23671890789945e-05,1.06296170714974e-05,-1.08544672039113e-05,1.22380385541185e-05,-1.14322297178197e-05,7.51170542651866e-06,-4.14412860176032e-06,3.38983036933068e-06,1.26386287858592e-07,-4.74870097131273e-06,2.91474896526055e-06,1.01573520347173e-06,-7.63718871053198e-07,-1.74226061504564e-06,3.66384049862234e-06,-2.9383278915633e-06,-1.18795736434611e-06,4.75470610233555e-06,-4.24079305328144e-06,2.76815893036229e-06,-3.67400182418317e-06,2.46226403394811e-06,1.50378017656065e-06
4.68680515092681e-07,-1.60398252397584e-06,1.41040194605337e-06,-3.02994768400676e-06,5.42973683414847e-06,-4.65696770757597e-06,-1.27240473012566e-07,3.66561402943278e-06,-2.13309769194818e-06,-1.92269939383815e-06,4.39682415531232e-06,-4.30935474927568e-06,3.57965790690473e-06,-3.05838178203315e-06,8.91797789006244e-07,6.06099686021647e-07,4.61602136588697e-07,-5.14514686108049e-08,-1.72830582747891e-06,2.19908184712392e-06,-2.76984609307022e-06,3.30752215900585e-06,-2.48630061455505e-06,-1.12951685763533e-07,4.44811723870741e-06,-6.37909665666153e-06,3.60676983700092e-06,-4.16810467751312e-07,-1.39359345285344e-07,-1.42894298380187e-07,6.26246604051042e-08,7.1123365126224e-07,-2.86996608846298e-06,3.01239600448645e-06,-7.17369022683074e-07,1.75913650155887e-06,-5.41268811917702e-06,7.68057220725887e-06,-7.9206989807149e-06,7.82365836648498e-06,-8.33112086298464e-06,5.90474680716647e-06,-2.54592874008966e-06,2.96706632051621e-06,-3.9863987088558e-06,2.73486201314061e-06,3.16935170874389e-08,-1.82803043371755e-06,1.4595712999018e-06,-3.39569616215334e-06,6.22501550099257e-06,-3.29221457020436e-06,-1.74719649970664e-06,2.66146351222994e-06,-8.065199107738e-07,-1.67833950446817e-06,1.69077057466047e-06,3.02721139310749e-06,-6.7666276689574e-06,5.85102032298396e-06,-5.10811020573583e-06,8.05143837484842e-06,-9.29500796198051e-06,4.64422161448003e-06
1.8802455934242e-06,-5.25242349286189e-07,1.46751193095197e-06,-5.31897548991094e-07,-3.21583141777214e-06,4.38749909844599e-06,4.20718464348366e-07,-4.52398910851131e-06,2.61846104043106e-06,1.73713272784506e-06,-4.4326487045277e-06,5.11147450174759e-06,-4.07858947038351e-06,1.04375259304578e-06,3.31683852898469e-06,-4.04064972900363e-06,-5.39483594089242e-07,2.54479609848696e-06,8.07669752071849e-07,-3.11644421318413e-06,2.23564361701165e-06,-3.29368337082824e-07,-3.91459501445037e-07,6.97887264256641e-07,-4.22414963941612e-06,7.42686990006451e-06,-5.51069208929231e-06,2.95727185594668e-06,-2.70708081446243e-06,1.91480711747488e-06,1.72438126544771e-07,-2.63108434807355e-06,4.92231825672617e-06,-4.43333371365651e-06,1.25090776288948e-06,-5.27663190643157e-07,2.94194684357627e-06,-5.45507996500834e-06,6.84028312267082e-06,-6.96503497915652e-06,4.7835351942373e-06,8.58653231638406e-07,-5.63762099140301e-06,5.6048682702738e-06,-5.00687951321162e-06,6.70883517606803e-06,-8.28563799665416e-06,8.03905991454503e-06,-6.15482301200195e-06,4.32234262435603e-06,-2.47892735499324e-06,-1.43400854844835e-06,5.53507390832597e-06,-5.86179659939992e-06,3.03630875037587e-06,1.15852658009795e-06,-3.01154076212616e-06,-1.26469829106216e-06,5.83741704547088e-06,-5.37352467776087e-06,4.35302050016897e-06,-7.14112881943216e-06,9.64233465096612e-06,-6.7338148693274e-06
-7.87356159894709e-07,5.31915745032527e-07,-1.77891038545484e-07,-2.0935345533643e-06,5.26181099992447e-06,-5.46939145518897e-06,1.10689201264213e-06,1.73385619172223e-06,6.09712331734719e-07,-3.15397674701041e-06,2.91175341059318e-06,-3.0079755885011e-06,3.19030122738362e-06,-5.5486366863135e-07,-3.56761982599617e-06,4.35674875875298e-06,3.21039826113108e-08,-2.64569288635055e-06,-1.15491561808741e-06,4.74431583466603e-06,-3.53090989899763e-06,3.87758266784752e-07,9.47436692958727e-07,-1.03323868405945e-06,3.25107242489325e-06,-4.74791109971724e-06,2.75671380038221e-06,-2.15514866589557e-06,3.76569264397711e-06,-3.46583635257791e-06,8.6747465314623e-07,2.82283515636475e-06,-6.74306782451233e-06,7.04986926406039e-06,-2.03249469836565e-06,-2.44786041740397e-06,1.95023004468334e-06,1.19280106500942e-06,-4.04933669331067e-06,5.64504321074566e-06,-3.50992932634883e-06,-3.03535007599859e-06,8.46883049603028e-06,-8.30956734240538e-06,6.50758537672007e-06,-7.49803429698885e-06,9.39888157516944e-06,-1.01056528127194e-05,7.86992152424007e-06,-2.00358402333207e-06,-3.3691104183143e-06,6.19473806618817e-06,-8.69051786601741e-06,9.68197964530689e-06,-6.44793200054841e-06,-1.67904638106899e-07,4.14394213034954e-06,-8.63703042324371e-07,-3.37308795411526e-06,2.28463536938987e-06,4.90537695599752e-07,2.16706655868503e-07,-2.98720064538627e-06,2.79717009642143e-06
2.48123277360594e-07,5.30093481918001e-07,-1.63314693121728e-06,3.41474257960973e-06,-4.35225830759203e-06,4.00729196818844e-06,-2.59637804514495e-06,2.30882424499746e-06,-5.12426162973961e-06,7.1345681480594e-06,-5.66044499229005e-06,4.68156535228671e-06,-3.9551585702127e-06,6.58455180089634e-07,3.94494361605531e-06,-6.34466402187913e-06,3.40623378469396e-06,-2.96002050873951e-07,2.86497863288653e-06,-5.65405064814215e-06,4.0195561144044e-06,-1.37446640432387e-06,5.99966611806869e-07,4.77474574436297e-07,-4.63007147782149e-06,7.76187976328365e-06,-4.58614624305695e-06,2.27775918010437e-07,-5.72755782155298e-07,2.37597001442822e-06,-2.14610494153407e-06,-9.99150734299241e-07,5.96428009837691e-06,-6.47519264499862e-06,-4.41876536023412e-09,5.86327122002575e-06,-5.17543290078012e-06,1.6227658512669e-06,1.14164750805258e-06,-4.56539427872468e-06,5.5105226915834e-06,-4.69919942772991e-07,-5.45773720237502e-06,7.08740922758617e-06,-5.91948938118193e-06,5.44870487658212e-06,-6.59523817049702e-06,8.62180596537317e-06,-7.09715856057324e-06,2.95371785970473e-07,4.73087993288075e-06,-5.22167490368558e-06,6.70255720025581e-06,-9.56733972943632e-06,7.55078852318748e-06,-5.86905352235923e-07,-3.09529263028049e-06,7.14617080928321e-07,5.70273076761797e-07,2.48275653745362e-06,-5.98955702045659e-06,5.56431349596121e-06,-1.00738463593615e-06,-1.37574199573976e-06
-4.97714477085007e-06,2.96304216881333e-06,-2.14589066392512e-06,1.63981527218652e-06,-1.66773984413118e-06,1.11453712373998e-06,4.53608525043125e-07,-1.65610931321534e-06,4.17683003855666e-06,-7.59527588279139e-06,9.24859845977813e-06,-9.12980072823787e-06,5.76174874533419e-06,3.56212133966535e-07,-6.34328736351686e-06,9.70908388316515e-06,-7.09629661798754e-06,2.88147479237328e-06,-2.90585080498124e-06,3.17274739048323e-06,-1.77561374166003e-06,2.47965351689328e-06,-4.67720602899735e-06,4.19698373315626e-06,-4.35355208826187e-07,-2.54676180038429e-06,1.09569651459015e-06,2.04904439907386e-06,-2.31977993211565e-06,1.42608691974584e-06,-1.91878630547334e-06,3.64647981461997e-06,-5.39261852878732e-06,3.75663922759978e-06,1.11347899992135e-06,-3.83004000212635e-06,2.76129229994556e-06,-1.6261029375262e-06,-1.23713410400431e-07,6.06218740986593e-06,-1.05915199242824e-05,7.52380096336736e-06,-1.20760003097381e-06,-4.06752548170555e-06,6.78150508981314e-06,-5.48600159916437e-06,3.44652447146088e-06,-4.17616366263926e-06,3.70072800096815e-06,4.56937141638239e-08,-1.76488852979777e-06,5.91251836756467e-07,-1.29280082966142e-06,3.95438956726541e-06,-2.83230858039091e-06,-1.0518884089278e-06,1.13687170778625e-07,3.43524209134499e-06,-1.49463544059331e-06,-4.21420205478149e-06,8.15784633005294e-06,-6.66250089183454e-06,-8.26804115497243e-07,6.02016372591595e-06
9.2878828242384e-06,-6.49507869344571e-06,6.08848586638583e-06,-5.97090604182842e-06,5.80813124507013e-06,-5.21760563075564e-06,2.78099838957198e-06,-2.19705289815682e-07,-2.69236196800362e-06,6.91125448567189e-06,-1.06093387206296e-05,1.09141032488157e-05,-5.66839329019416e-06,-2.13336277688674e-06,7.8058133213227e-06,-9.99622585818729e-06,6.81219115797601e-06,-1.12584860052651e-06,-1.51556948879724e-06,2.62613144827299e-06,-2.42805144094092e-06,-1.70560060693856e-06,6.59200026546781e-06,-7.12919545377754e-06,3.52319158477812e-06,6.94822841229363e-09,-5.2194120391618e-07,-7.63986523803373e-07,2.15489918518685e-06,-4.76539844003753e-06,8.07090938907182e-06,-8.60918025882047e-06,5.6074804950203e-06,-1.56715446758202e-06,-5.4053580828973e-07,1.12700584558657e-08,9.48062892523061e-08,1.36161915729378e-06,3.76921845981297e-07,-7.32375488403721e-06,1.25514800106745e-05,-1.08605924272955e-05,5.63335187850967e-06,9.35503206681554e-07,-6.27943348395414e-06,5.14706855727939e-06,-1.0623760136128e-06,2.87634350692288e-07,-7.24522728662566e-07,3.84095211362611e-07,-1.51901786117197e-06,2.978131383354e-06,-2.20332320063418e-06,6.34934158502059e-07,-1.31071548331102e-06,1.36595659366586e-06,3.75830316088013e-06,-8.11543250400851e-06,4.77016611148287e-06,1.65169582153245e-06,-5.48017799358124e-06,4.00915449465889e-06,3.90049439199908e-06,-1.02831916844025e-05
-8.89402867281986e-06,4.77711353106822e-06,-4.483996226184e-06,5.22732887492346e-06,-5.62181597518877e-06,4.69795216270219e-06,-9.1433673602265e-07,-2.83108402162812e-06,4.94302702466531e-06,-7.42027572125536e-06,1.0069447496864e-05,-9.21226936503884e-06,3.164646648508e-06,4.25676542367617e-06,-8.41426389514214e-06,9.02252676744763e-06,-5.00718362950914e-06,-2.63869671063042e-06,7.94465656649346e-06,-8.80308077617409e-06,6.19011825582205e-06,-1.21075459513931e-06,-2.97091829913009e-06,3.23929642961823e-06,-8.79554590801073e-07,-1.47876625460743e-07,-6.4693709613704e-07,1.45468922308987e-06,-2.71826599055756e-06,5.9801639018813e-06,-9.90233061239113e-06,9.88208927173003e-06,-5.1744439967552e-06,-3.08609965378945e-07,2.89704283658478e-06,-1.97688667250421e-06,9.19426632975787e-07,-9.8902415652349e-07,-7.62636281295359e-07,4.9587057280289e-06,-8.32578455530836e-06,8.04241928376513e-06,-4.83081961851615e-06,-1.52474152682831e-07,4.68750369237242e-06,-4.62657085948316e-06,1.25604455023311e-06,1.01680888952879e-06,-1.48964906902612e-06,6.74657169524204e-07,1.41685737687257e-06,-2.27893191242603e-06,9.24262809609611e-07,-1.39788393591649e-07,4.65924590195578e-07,1.28367964854101e-06,-5.32977440642212e-06,6.38505066143364e-06,-2.70081513210502e-06,-4.84818582080196e-07,1.00569642679129e-06,6.87212010496935e-07,-6.50097648815583e-06,1.13218600593701e-05
8.44292670776933e-06,-3.30178869291744e-06,1.6322012461787e-06,-2.17452650760637e-06,3.157346534929e-06,-1.7003935677747e-06,-3.0870066044527e-06,5.84973705264038e-06,-4.47897891360433e-06,3.58098892275077e-06,-5.10166338208909e-06,4.41513659582198e-06,1.16378172316725e-06,-7.59939684751812e-06,9.83466212870582e-06,-7.85715300774071e-06,2.2167700529374e-06,5.42038591918737e-06,-1.0107375505619e-05,9.09567592206675e-06,-4.41395698483678e-06,4.19935279044351e-07,5.89157393889115e-07,1.44584591745849e-06,-4.08610513539691e-06,3.50451664159564e-06,-4.73843778291657e-07,-2.04538384199403e-06,3.92464426977752e-06,-6.03635767663432e-06,7.95506441625182e-06,-7.56363892689722e-06,3.73772092884809e-06,3.07393241270517e-06,-8.56294065484913e-06,7.78491039935975e-06,-3.78659666251e-06,1.41876426250183e-06,2.63231509470789e-07,-3.01388291383136e-06,5.60642205855607e-06,-5.24899162627981e-06,1.88767620845337e-06,1.88234216144395e-06,-4.97130338844242e-06,6.13638703110331e-06,-3.09441848492566e-06,-2.5323502708904e-06,5.52672538464235e-06,-4.31299629462882e-06,1.7319537186709e-06,-1.28632224653418e-06,2.74910581518771e-06,-2.912583819467e-06,2.39911710454337e-06,-3.63500608238745e-06,4.31757302955881e-06,-1.58474844341249e-06,-1.74483510685553e-06,1.1944611252355e-06,1.22749234574975e-06,-2.82297379174989e-06,6.83944445362144e-06,-1.09112460940794e-05
-8.74503294588681e-06,4.33121269070458e-06,-1.37055066022887e-07,-1.61879188001741e-06,5.41689555235679e-07,-6.85908163913552e-07,3.59373046552715e-06,-3.4224903172145e-06,-1.14616049377788e-06,3.68693918755422e-06,-1.57976592413442e-06,2.23831736880121e-07,-3.81496604484622e-06,8.48366343760966e-06,-8.51560989510258e-06,4.16603072132275e-06,2.27061096280798e-06,-6.89351459142593e-06,6.37568876208766e-06,-1.80358114608786e-06,-3.06016326663372e-06,4.49256672860516e-06,-2.02956281888732e-06,-2.27285210608104e-06,5.98316815719264e-06,-6.61407942035712e-06,3.90290707955588e-06,7.40123393856031e-08,-3.45218571631496e-06,5.06096786373802e-06,-4.83182307002187e-06,3.52135849732343e-06,3.50142563730195e-08,-7.24589483749978e-06,1.26888932377469e-05,-1.07483150713333e-05,5.92652517563606e-06,-3.12670187724631e-06,-7.51332658082439e-07,6.66675745853407e-06,-9.64559478274505e-06,6.74142485346242e-06,-1.04606275778263e-06,-3.32291455181665e-06,5.99777499521981e-06,-7.28780520393073e-06,4.39555975084085e-06,2.58075924407325e-06,-6.95645064435891e-06,6.25752894888778e-06,-4.12617957306687e-06,3.10509625532485e-06,-3.0355642001822e-06,2.55180119101795e-06,-1.99478285659271e-06,2.58665614048682e-06,-2.84373454379607e-06,9.07452415062273e-07,1.03107455202013e-06,1.66423663232386e-07,-1.69769028181066e-06,1.53655869556684e-06,-4.01761019651697e-06,8.62614736437222e-06
5.71206204578332e-06,-4.84676798442501e-06,1.26442534437762e-06,1.29190661589682e-06,9.45442822760955e-08,-1.0543902148558e-06,-4.5895388602193e-07,-5.62168756519893e-07,4.63779249452008e-06,-5.63913341877415e-06,2.57504325159312e-06,-1.82003785999698e-07,1.70231451534913e-06,-3.99289367550895e-06,3.59814469170758e-06,-1.17543033844187e-06,-2.69293075815772e-06,4.3208587580428e-06,-4.10017502049845e-07,-5.18253231826346e-06,6.86297419446663e-06,-4.22051291700656e-06,-3.55062260278822e-06,0.000126584734302917,-0.00072056615741007,0.00151325111666113,-0.00139811470601784,0.00055881384223964,-7.41655072777113e-05,-1.88654615895843e-06,2.45704488795617e-06,-6.14202519163949e-07,-3.72443441031086e-06,1.00343644598615e-05,-1.22640434613821e-05,8.91237765113604e-06,-5.28022109836198e-06,2.56535680421719e-06,3.44041733859972e-06,-1.11023314939078e-05,1.31399617923155e-05,-8.37791684510643e-06,1.47518666966243e-06,3.39837940495865e-06,-4.64857015333979e-06,4.75587769600254e-06,-4.81754507910546e-06,1.88492584615035e-06,2.22627844663423e-06,-4.59526971926739e-06,4.82740768173379e-06,-2.75205489265688e-06,-2.27846183227517e-07,2.41737534831007e-06,-3.08969966832254e-06,1.89792666590118e-06,4.16321574418614e-07,-1.38679963237532e-06,3.81366121260461e-07,2.34110439330178e-07,-6.81321564688653e-07,1.68038897132976e-06,-3.80535499920295e-07,-3.24305174199648e-06
-1.85437125425794e-07,4.20404509948056e-06,-5.13526283104164e-06,4.53494926344676e-06,-7.05072668934323e-06,7.46489350255644e-06,-4.99947450192419e-06,3.04988384608462e-06,-4.08607146386601e-06,2.8511475070695e-06,-2.40249284007049e-07,-2.31727267210191e-06,1.99290245999727e-06,-6.3657206051267e-07,-9.89333032088298e-07,2.03280326802967e-06,-2.10461602243755e-06,1.99485471087003e-06,-3.1971925191292e-06,4.43353033561806e-06,-1.16229519166418e-06,-3.81099632937131e-06,4.53950121316085e-05,-0.00145314264073162,0.00843690078827119,-0.0177626646149595,0.0164005810546021,-0.0065521038548852,0.000890693449919116,-1.19659763040953e-05,-1.98723175355055e-06,3.20395502432276e-07,3.43160091069081e-06,-7.83654945356656e-06,7.8386321824991e-06,-4.79539297958148e-06,2.64458978770608e-06,-3.27920645841299e-08,-3.86405366999999e-06,7.89462709768762e-06,-7.9252418212928e-06,4.3371064299408e-06,1.34307985910035e-06,-4.68050155180759e-06,3.45946552122465e-06,-2.01583142193516e-06,4.671072819989e-06,-5.77768604943057e-06,2.00121373870215e-06,3.27471014148434e-06,-4.6411579439607e-06,1.20439499297164e-06,3.30079220678003e-06,-6.52174399742319e-06,7.46081033322569e-06,-6.17083194404198e-06,3.22216093865844e-06,-1.72508134425528e-06,2.88073098891027e-06,-4.94683072417589e-06,5.45415210815095e-06,-5.60356529367163e-06,4.71039108716732e-06,-3.58900733767432e-06
