-4.8602575519558e-06,6.49020617257703e-06,-7.17711202386753e-06,8.71871605818354e-06,-1.04234720444936e-05,8.39221350454468e-06,-6.0497483085564e-06,4.21822652211149e-06,-5.3512350282231e-07,-1.6888478902658e-06,1.01036834659882e-06,-1.73616483128496e-07,6.30883486785317e-07,-2.32078665345351e-06,4.32029169023993e-06,-4.43464621818039e-06,2.06534775351973e-06,1.12050527679216e-06,-3.40277948721701e-06,2.35585062219558e-06,2.78567827897927e-06,-6.57346740520689e-06,5.38223097593698e-06,-3.49435976330348e-06,2.77176953509502e-06,-5.0164208956003e-07,-2.54140315598763e-06,3.02458332896075e-06,-3.94715207353488e-07,-1.14526360840673e-06,3.39236049256131e-07,-1.11866875812951e-06,2.03567757602666e-06,-9.57835816364223e-07,8.95238321037772e-07,-1.60387864372101e-06,2.41975471983793e-07,7.39733145775026e-07,7.66182853156337e-07,-9.07824562090463e-07,-4.11943785103959e-07,-8.85534686532603e-07,1.81966733915901e-06,7.84240372286291e-07,-1.28725490907045e-06,-1.88397732023429e-06,1.75848900977334e-06,2.72319780391027e-06,-4.43917641675026e-06,-4.30326335836231e-07,6.22436160852403e-06,-5.87981085367474e-06,1.21387909313818e-06,9.67325456802289e-07,2.3239385209414e-06,-6.69205942380065e-06,7.70357227961416e-06,-7.03824482892401e-06,4.90281374198501e-06,-1.74225162018147e-06,4.85922926025778e-08,2.03487158358305e-06,-4.25020062712295e-06,4.41793062833921e-06
3.34875105465882e-06,-4.5540190789467e-06,5.35817379652419e-06,-6.07054471478728e-06,7.57647106141264e-06,-7.8472015578054e-06,6.10493283818053e-06,-2.28551486146201e-06,-2.09069284077886e-06,4.38131824494718e-06,-4.07830320581735e-06,2.68617107287032e-06,-2.73636537328463e-06,4.4563939458968e-06,-5.62660779285434e-06,5.51588111962539e-06,-4.3036553463433e-06,2.21170530372069e-06,1.69512014001042e-08,-3.35928937616135e-07,-2.55915262561837e-06,4.75916496049768e-06,-3.17693321322185e-06,2.32714719344125e-06,-4.64467986806678e-06,4.37320211789185e-06,-4.5877938370388e-07,-6.00249185896496e-07,-1.69683395105195e-06,2.0307157229306e-06,-7.5141224744868e-09,-5.68790665463313e-07,1.96455282157463e-09,-1.34014177010969e-07,-4.46152120192207e-07,1.504600329382e-06,-5.93998748803989e-07,-7.75558597750195e-08,-1.97302136119863e-06,3.66929532867361e-06,-3.20618757789399e-06,1.94082173612862e-06,1.10580347764638e-07,-3.18583695511156e-06,2.8527580028201e-06,1.47382185066947e-06,-2.53457446990571e-06,1.0023891318288e-07,3.87252538438664e-07,1.21601451661811e-06,-2.6443654810348e-06,3.27336625721702e-06,-2.46708717381948e-06,2.01500516399796e-06,-5.40735160451723e-06,8.12206904450493e-06,-6.85238993814193e-06,6.14808073336561e-06,-4.93901914827779e-06,2.63715871162345e-06,-1.21606312684026e-06,-1.93265883205472e-06,4.66677833124489e-06,-3.99960043654832e-06
-4.59988451973857e-06,2.82302297089881e-06,-2.58406763603859e-06,3.28831080950425e-06,-4.15285389920613e-06,4.37660031513152e-06,-1.96839223156674e-06,-3.15296207282025e-06,6.80235120592154e-06,-7.21510331719647e-06,5.60735013637856e-06,-4.28944600485185e-06,5.68056990857668e-06,-7.63503146434747e-06,7.11356842124335e-06,-5.57362820306724e-06,4.06434137740466e-06,-2.62591166934012e-06,1.60849611350601e-06,-6.61945528495722e-07,9.82755104820114e-07,-2.58338487000845e-06,2.65822616834927e-06,-2.96668325292079e-06,5.60569335708627e-06,-4.68392431304255e-06,-3.59168729444707e-07,8.12894522477196e-07,2.5193036897081e-06,-1.58265623541e-06,-2.86198762549056e-06,4.56710647080677e-06,-3.11117500508027e-06,1.64780783620704e-06,2.3657036849725e-07,-1.98188246021719e-06,6.18551461928222e-07,1.37144086033308e-06,-4.96802108799307e-07,-1.31797386462878e-06,7.28609782209368e-07,2.69459966563827e-06,-5.57981156782387e-06,6.43064329245047e-06,-4.56112186193837e-06,1.21861823359455e-06,-1.20761162357152e-06,2.20002078370782e-06,8.97898702755198e-08,-2.18936172832998e-06,2.06767169095078e-06,-3.20827522543753e-06,5.08012383341955e-06,-5.02481394851314e-06,5.74325157101345e-06,-5.55840737109854e-06,2.31754207124291e-06,-4.89647248135184e-07,-3.37229000531224e-08,-3.3617843885123e-07,6.62151780510333e-07,3.04261077485074e-06,-7.15235122639018e-06,7.07813358696296e-06
7.60052715720822e-06,-3.46812392631838e-06,3.14076800762344e-06,-4.83955586989096e-06,4.72454203091951e-06,-2.77137204438245e-06,-1.24762622831914e-06,6.28221515576776e-06,-7.67748097416719e-06,5.17400162642277e-06,-2.27905585392132e-06,2.08006596997482e-06,-5.30907909948663e-06,7.7501116101009e-06,-6.007923983645e-06,2.96312899699467e-06,-1.02462066091842e-06,4.50304878318862e-07,-1.33473686910096e-06,1.29335332415747e-06,-9.21294638247867e-07,2.69732855284933e-06,-3.22790412630432e-06,1.62607658542947e-06,-1.89363145816111e-06,1.78571132195911e-06,2.17423490143892e-06,-3.38867252401579e-06,-1.05552397384812e-06,2.69052166645018e-06,1.23837284795283e-06,-4.27316614146887e-06,3.70136075396613e-06,-2.72597471823702e-06,1.84211834442372e-06,-8.42648314478212e-07,2.52718550305649e-06,-5.86067129408478e-06,7.12992226584179e-06,-6.38409854718503e-06,6.98693921479222e-06,-1.03175037600382e-05,1.24501313559482e-05,-1.10870978936602e-05,8.03264167774573e-06,-5.8011738780498e-06,6.6026441176635e-06,-7.39059773820347e-06,3.75090872389895e-06,1.08894539079382e-06,-2.66619049084268e-06,3.2466009300031e-06,-4.08390537819983e-06,3.24042053574702e-06,-2.59247121496967e-06,1.72840722601671e-06,9.82123744775995e-07,-2.3511017377828e-06,1.29197386261139e-06,9.24169994746367e-07,-1.0713984017931e-06,-3.9478351027002e-06,9.99698062124636e-06,-1.13446434574368e-05
-9.66288374640222e-06,6.90860132837274e-06,-7.63426365941836e-06,8.53431434023788e-06,-6.29484777342832e-06,2.93853756120402e-06,1.27452641937586e-06,-5.30900906323305e-06,5.51392930900349e-06,-3.39743805748852e-06,1.86366768265814e-06,-1.07370565299648e-06,1.94692373034941e-06,-2.91168114968935e-06,6.85046529928498e-07,2.24446601751395e-06,-2.51401692768037e-06,8.42953332409462e-07,1.35438295658223e-06,-1.87848121963024e-06,1.53367560386466e-06,-2.93197402744504e-06,2.98549573220026e-06,4.96462327352055e-07,-3.40902084806028e-06,4.55439308623998e-06,-7.35516901012711e-06,7.72921311322335e-06,-2.23576530287759e-06,-1.74751689031449e-06,9.68808294345095e-07,8.54628849822069e-07,-2.47932792982016e-06,4.38241916116111e-06,-4.82073790415946e-06,3.44622363001705e-06,-3.89679353687702e-06,7.32001665775574e-06,-1.00034323815807e-05,1.01311309830051e-05,-1.05822432067312e-05,1.30043035687867e-05,-1.42490794522547e-05,1.18102006931277e-05,-8.24751056546875e-06,6.38248413960663e-06,-7.35874653383334e-06,9.35467247372727e-06,-7.12843163447776e-06,1.50303908830909e-06,1.44065980590624e-06,-1.20970039530165e-06,-4.14850011665161e-07,2.02423463862259e-06,-1.25162336588387e-06,-4.1660449110857e-07,6.13563167520344e-07,-1.18820477690631e-06,3.39440839972795e-06,-4.27615723338348e-06,1.8214372874212e-06,3.38070023566162e-06,-9.25513293101059e-06,1.18951617445884e-05
1.02064617605532e-05,-8.97103637479893e-06,9.44025182867143e-06,-7.79406238040249e-06,3.45936772278533e-06,-8.94146314247518e-07,-1.49990269581553e-06,4.24019823773504e-06,-4.56595228539014e-06,4.89395173464572e-06,-5.41596513936572e-06,2.78501530239028e-06,2.79536303907123e-07,-2.2955438033299e-06,6.00569115350663e-06,-8.01838042274004e-06,4.28497559064289e-06,7.23016073498477e-07,-1.8297526915733e-06,-3.45345365356943e-07,2.12059396741481e-06,-1.69151811707174e-06,1.20609469339945e-06,-2.23560456422077e-06,2.85820638829864e-06,-3.43911371689649e-06,6.37569752475983e-06,-7.57054915466172e-06,5.06575264864137e-06,-2.88811404635055e-06,7.27160475224678e-07,5.36227175655017e-07,1.97225307597597e-06,-4.92668785632031e-06,4.25030916388997e-06,-1.67159146643612e-06,1.234067268988e-06,-3.91128585770914e-06,5.73086692069031e-06,-5.49842905312751e-06,6.83715919542486e-06,-9.44229993008177e-06,1.01141282647464e-05,-8.13706455293895e-06,5.62931645392625e-06,-3.79866857612049e-06,4.34660346872723e-06,-7.45650527614108e-06,7.40627954248227e-06,-3.0178602732432e-06,-5.90000306850185e-07,9.96533582086641e-07,2.63111111518698e-06,-6.35312165268388e-06,4.19085355107034e-06,1.76278701445975e-06,-5.41916985583648e-06,6.54579104384285e-06,-7.94440766275698e-06,6.77746458107105e-06,-2.6132393960264e-06,-1.26148504833992e-06,5.63669802130281e-06,-9.78102641841875e-06
-9.23665092785535e-06,7.63402121766199e-06,-6.57417678218877e-06,4.14097626408269e-06,-1.23176697225707e-06,9.8234029819506e-07,4.52371659503651e-07,-3.1668901702132e-06,3.64102028649532e-06,-4.28413979572708e-06,4.96773830198981e-06,-2.91103155216022e-06,4.83377956077255e-07,2.31281414396828e-06,-7.47175454633331e-06,9.30378561059282e-06,-3.07047745469593e-06,-3.76432833300193e-06,2.88017953172324e-06,2.75101587864331e-06,-6.55537549505446e-06,7.17533536536842e-06,-6.35769359736026e-06,5.19570184446549e-06,-4.29439715897264e-06,5.05809377450115e-06,-6.23345152688148e-06,5.39145032489263e-06,-4.97742071101737e-06,4.98283707756695e-06,-2.41450323984228e-06,8.72767533032942e-07,-2.56272079269095e-06,2.95111597778003e-06,-1.21436210235301e-06,6.97386923369553e-08,-3.61142790523343e-07,1.79702667643453e-06,-1.61676471157937e-06,5.33132749673465e-07,-2.21219599619763e-06,4.69721404060196e-06,-5.9518275555426e-06,6.52786623604915e-06,-5.72859987850919e-06,3.15638908256364e-06,-1.92280493706557e-06,3.66215439860328e-06,-4.01768433296682e-06,1.30771975122488e-06,1.99425684389793e-06,-3.26931415238844e-06,-6.57340505018077e-07,5.72914576859909e-06,-3.96486103853481e-06,-3.41969080253626e-06,7.88728610155271e-06,-7.23972128844656e-06,6.66199420662801e-06,-5.92497634237313e-06,3.44889263053233e-06,-1.10027863198946e-06,-2.41033839490696e-06,7.48505513237431e-06
7.14552039704219e-06,-7.54152443865227e-06,6.64943801633375e-06,-5.08358750681277e-06,4.95230852907393e-06,-6.56326765241206e-06,4.33549822715993e-06,5.4826855937495e-07,-2.41375209248477e-06,2.08308691390649e-06,-1.37136015469704e-06,8.22695212061091e-07,-1.30462140338821e-06,7.50231039322988e-07,2.46245351601086e-06,-4.40208719352598e-06,1.41857708092199e-06,2.32267888829049e-06,-1.0108582303907e-06,-3.36848778368235e-06,5.80795348074572e-06,-5.12215115853486e-06,3.55364222458455e-06,-3.26834204729404e-06,3.69792311672228e-06,-3.93108318405624e-06,3.36671075756318e-06,-2.1429958729823e-06,1.82148997498212e-06,-1.10111646917364e-06,2.16516994722107e-08,-1.63853268372454e-06,2.76232655453682e-06,-5.97809225262904e-07,-2.8767962265676e-07,-1.15304581398907e-06,1.96773198994922e-06,-1.74514217912796e-06,4.07397934077351e-08,1.79808090913593e-06,-1.35948008133911e-06,-5.93124248889407e-07,4.03135794236699e-06,-7.62171401343955e-06,7.44737829482362e-06,-4.12897222327292e-06,1.40908367573971e-06,-3.44926327907372e-07,-1.76826349166623e-07,8.6072818236663e-07,-2.47639022014042e-06,3.70708120442661e-06,-1.44032127047973e-06,-1.87529948327418e-06,7.09826582341198e-07,4.29552697829785e-06,-6.43586359239107e-06,3.07617516227129e-06,-1.97311679876332e-07,1.66266770893903e-06,-3.81446755482544e-06,3.83909237945304e-06,-1.56167153170944e-06,-3.30726286458977e-06
-5.58950327712392e-06,9.47353939894386e-06,-9.58556028107236e-06,8.13622149494259e-06,-8.6309362224282e-06,1.04295274949813e-05,-7.39157290677175e-06,9.93271639868224e-07,1.93844905828856e-06,-1.30359436861724e-06,3.26336549621682e-08,8.57848892232004e-07,-9.65230671952705e-07,-1.80838717983759e-07,1.54408825093375e-06,-1.0233048352557e-06,-9.89607148841731e-07,2.45731401241352e-06,-2.85902482136938e-06,2.78111567072114e-06,-1.80543230426946e-06,-1.44291472940103e-06,4.27746153478254e-06,-2.67917094627489e-06,-1.78521084008661e-06,5.41573148634747e-06,-5.657821433813e-06,3.0595197915416e-06,3.04670996643233e-07,-4.39711792029527e-06,5.33586458119907e-06,-7.33434652583774e-07,-1.40523325490835e-06,-3.83387810957534e-07,-1.23579498935436e-06,4.54870545971695e-06,-4.32068905008747e-06,1.23945696606975e-06,2.57303527098045e-06,-5.23548175150028e-06,5.14753467603722e-06,-2.28232795113203e-06,-2.94727968916333e-06,7.02229755555203e-06,-6.03181796231159e-06,3.15306664800347e-06,-1.41702870895482e-06,-4.60981658561276e-07,1.06178692681985e-06,-8.55233130492091e-08,7.56086041035221e-07,-1.94951702030412e-06,1.34758181491184e-06,-8.09066758361529e-07,2.18616395747576e-06,-4.03438438068241e-06,3.11431701401177e-06,1.95630010207191e-06,-5.83371898034483e-06,2.65935000493607e-06,2.99374286930626e-06,-5.47590465769682e-06,5.19167173789381e-06,-1.04057948162936e-06
6.77493307826422e-06,-9.80172603663596e-06,8.38298434606929e-06,-6.23138531765777e-06,6.27401931489452e-06,-8.16514249350241e-06,6.64491275196691e-06,-1.65062056902022e-06,-1.14691386368314e-06,1.20301936056309e-06,-7.26605947362657e-07,-4.52011335118574e-07,2.29048125787655e-06,-1.45627778906514e-06,-2.09548673924485e-06,2.99897093191029e-06,9.91982933538449e-08,-2.88646552707263e-06,1.62373678477567e-06,1.17426917284964e-06,-2.33422564551228e-06,4.4658020860356e-06,-6.05576590928007e-06,3.7591669916564e-06,-8.20428689246936e-07,-1.32672421870994e-06,3.0270849624236e-06,-2.49616546538705e-06,-6.92569721967856e-07,6.00708432180145e-06,-7.93971052249156e-06,2.89674863997568e-06,5.17920444070819e-07,-8.24954665102206e-07,4.98012590898686e-06,-9.14024422368077e-06,7.40202176490177e-06,-1.90883713734491e-06,-3.45839263893768e-06,6.59042077796466e-06,-6.12242437805045e-06,2.35959909787032e-06,2.31754157910618e-06,-4.26097994943109e-06,2.49385622804625e-06,-1.41229375146194e-06,2.19494166390807e-06,-1.59522137483023e-06,1.38114491381184e-06,-2.08241155383846e-06,3.66698135112864e-07,1.0432085769547e-06,-2.44476866251946e-07,5.21612189959336e-07,-2.67045868107209e-06,4.09891572639009e-06,-1.97000397243342e-06,-3.61552717486901e-06,6.81518240126403e-06,-3.91702175968584e-06,-2.28132284187178e-07,2.13990324341863e-06,-2.62473097459131e-06,-5.09451102983672e-07
-7.58474386509582e-06,7.05137149776066e-06,-4.05713537016338e-06,1.74526208381883e-06,-3.0898977969087e-07,1.71588501005927e-06,-3.1958804997103e-06,1.70449516688189e-06,-4.43322416307128e-07,8.89350572744864e-07,-1.05626920078418e-06,1.83447005003516e-07,6.24515885004643e-09,-9.66224391174772e-07,2.93639043532735e-06,-2.42707620082073e-06,4.00229346355611e-07,1.81815950077571e-07,2.20777256395806e-06,-4.69504570569564e-06,3.41238454850305e-06,-1.39115883323081e-06,-4.28085879468711e-07,2.339807247172e-06,-1.68133511099852e-06,1.29604734275615e-06,-2.3194067973035e-06,1.48667804873619e-06,1.38923247012983e-07,-2.78799992412096e-06,4.80847976901704e-06,-1.97031112656553e-06,-1.10721497288988e-06,2.86127359546941e-06,-6.68413050856405e-06,9.11223673078276e-06,-7.52421466912647e-06,4.24190158852027e-06,-6.09047238334833e-07,-2.69689186884569e-06,2.87481630189889e-06,2.25790649980528e-07,-1.92860446029793e-06,2.12985263533708e-08,2.14293350238016e-06,-6.61570092529744e-07,-2.83653879703767e-06,4.22954225370114e-06,-4.3368810708101e-06,3.5867401435031e-06,-8.80161707360497e-07,2.09042433083051e-08,-2.38889497372259e-06,3.57770307543895e-06,-8.52903833475481e-07,-3.2111286949421e-06,2.87889757170454e-06,1.47199384274656e-06,-3.05965437290501e-06,2.8030502225428e-06,-4.84275738043059e-06,5.80814355605263e-06,-4.192697911353e-06,4.78207289681992e-06
3.51255146873808e-06,-3.06425750440133e-06,2.11847277263852e-06,-3.82246114122338e-07,-4.00748804789257e-06,5.53375274786744e-06,-2.8455582956548e-06,-4.8136943506173e-07,4.24343676605414e-06,-7.4007149859109e-06,7.36888543955122e-06,-3.71938154487935e-06,-2.06766471497529e-07,3.14694251345798e-06,-3.51160886262271e-06,-4.41915304104537e-07,3.4204052396135e-06,-2.46413021419927e-06,3.06401327024353e-07,8.21495892113156e-07,7.8060374755958e-07,-3.88614952031396e-06,6.47257637701609e-06,-6.09096005380726e-06,1.37726806554907e-06,2.44436500358464e-06,-2.46850358823243e-06,1.74115641495608e-06,-8.62744242438619e-08,-5.88093116493682e-07,-1.35392583940988e-06,1.49843741093764e-06,-1.24744375841648e-07,-1.49836932494154e-06,3.67136661076776e-06,-4.26854134252326e-06,4.12699726214155e-06,-5.02888733695573e-06,4.1005445688014e-06,-8.11394268273794e-07,7.86591707277181e-07,-4.18294579908348e-06,3.14941678357339e-06,3.43973550288182e-06,-7.86021715955952e-06,5.40629146868741e-06,2.82537957948839e-07,-3.75437743631884e-06,4.62034194302713e-06,-3.22232317986485e-06,1.08965510603848e-06,-1.77371075965694e-06,5.20102665052322e-06,-7.79693091447812e-06,6.24640012257729e-06,-1.5724192013832e-06,-3.8130072881289e-07,-3.10293446303015e-07,-1.26552786051992e-06,-9.58738888475821e-07,9.62938943669729e-06,-1.28062097933514e-05,7.53524068747781e-06,-3.46885475537743e-06
3.15075655866232e-06,-1.94178382722475e-07,-1.93948219348845e-06,7.53425552967992e-07,5.09375104930091e-06,-9.0261779516329e-06,7.06417927816006e-06,-4.42779159987451e-07,-8.13038822168464e-06,1.28821642867307e-05,-1.19787054483347e-05,8.17963724893061e-06,-3.78433041930812e-06,-5.55991137257527e-08,-3.72074704776173e-07,6.5188891598957e-06,-1.13365511495768e-05,1.0657584930047e-05,-8.48930125096993e-06,6.93494818721673e-06,-5.33742040056956e-06,4.2597551084569e-06,-4.24808670251726e-06,3.71455573966858e-06,-1.78142458962471e-06,1.16905986490788e-07,1.48138068265771e-06,-2.76128319594933e-06,7.72925713087987e-07,1.17576265611601e-06,7.64240277105115e-07,-2.84266938187584e-06,3.62337260404591e-06,-3.25412796968895e-06,8.25715959600913e-07,6.40668499683344e-07,-8.07967154967077e-07,2.77955257019151e-06,-2.8438068494264e-06,1.84215163871762e-07,-2.02229929375435e-06,7.34802051248709e-06,-6.22936580678912e-06,-2.45560560902549e-06,9.52533930312476e-06,-9.23737929166675e-06,5.14280668666428e-06,-2.30653878569184e-06,9.97143710153256e-07,-1.2873241777851e-06,1.22982564140894e-06,1.18797894958013e-06,-4.08421822976633e-06,6.15447539205376e-06,-6.45991224011132e-06,4.29860067828399e-06,-2.40034620001422e-06,6.52578128069727e-07,3.37631523198833e-06,-1.32724489952984e-06,-9.37725742592716e-06,1.35622035988148e-05,-5.66012637594074e-06,-2.55011735197484e-06
-6.3837005794516e-06,2.47751328382473e-06,1.20899666105248e-07,8.81375759083937e-07,-5.13784902013377e-06,8.01973577226731e-06,-6.93454799888506e-06,1.51488159793285e-06,6.23760006352256e-06,-9.76871870690629e-06,8.79154501530462e-06,-7.36282450771901e-06,5.62801823309098e-06,-3.7186530148162e-06,4.95401200214911e-06,-1.00445278895668e-05,1.45673107698332e-05,-1.50853254421e-05,1.31619184204855e-05,-1.07035156816349e-05,6.16923686879877e-06,-5.76268758085127e-07,-1.84771596145304e-06,9.84829103596847e-07,4.9012351353622e-08,4.08837543657199e-07,-2.27274382816998e-06,3.38733970729862e-06,-1.12334692170209e-06,-1.67525159398327e-06,7.4687900790768e-07,1.96078829531389e-06,-4.14973877634618e-06,4.82841095110582e-06,-1.89967623277074e-06,-4.62791358025305e-07,-1.20207627966392e-07,-1.56480348613499e-06,2.54571788038657e-06,-6.6609987920295e-07,2.37217781415471e-06,-6.87468298076058e-06,6.82864194837981e-06,-1.08723648335825e-06,-4.78231681809002e-06,7.47139234258608e-06,-8.97263148749613e-06,1.00042035747589e-05,-8.79791040908361e-06,6.28118971817291e-06,-3.08819018816259e-06,1.74734798110898e-07,2.26110010780556e-07,2.30391422068981e-07,1.0907389384558e-07,-2.71199191985615e-08,2.30054118128655e-07,3.83968914660854e-07,-3.79440105970247e-06,3.11517081407142e-06,5.13413358881055e-06,-1.03015884783275e-05,4.46314085603002e-06,4.74560301296783e-06
3.58363592072108e-06,-2.66554144022134e-06,1.99101733170646e-06,-3.09075154683879e-06,5.14189137363822e-06,-5.54357394787145e-06,4.10613222714946e-06,-1.91643219143153e-06,-6.20353345850794e-07,1.90279382401209e-06,-2.82106007818744e-06,3.96326686356562e-06,-4.20655725774621e-06,4.16673986263412e-06,-5.04672261221927e-06,6.56332377121218e-06,-7.93793643818808e-06,8.92361038403809e-06,-9.27570222912067e-06,8.39244223551073e-06,-4.53328332173128e-06,-8.76205722027404e-07,3.52711779083204e-06,-2.30231479198156e-06,7.1455938018051e-08,4.61921830180891e-07,1.56223965316336e-07,-5.61502208647775e-07,-6.67640368189818e-07,3.43638949963661e-06,-3.94739504708145e-06,1.70958776267106e-06,6.38532201733942e-07,-2.07026537559356e-06,4.20465368941266e-07,1.57183317166126e-06,-1.34946922984476e-06,3.11286056121207e-06,-4.26880407154067e-06,2.50000080950846e-06,-2.27928574359711e-06,3.74292194523805e-06,-4.52209542597759e-06,3.54686780180412e-06,-7.52175209877959e-07,-3.83825339033331e-06,9.92939607726572e-06,-1.34866884546524e-05,1.12756641493602e-05,-5.80387239096996e-06,7.2718440579512e-07,1.39057767669853e-06,7.10393825056966e-07,-4.42456276496025e-06,6.41708316858756e-06,-6.00874257847503e-06,3.51858073287326e-06,-2.46398800953349e-06,4.45027653744533e-06,-4.57328188659179e-06,-4.1382571114099e-07,6.66537264724827e-06,-6.16652145526682e-06,-2.77566488726947e-07
6.07212199439738e-07,4.92825024751406e-07,-1.38951354214263e-06,2.36873143871525e-06,-3.5283023297862e-06,3.19353708715076e-06,-1.11902965358728e-06,1.37480239791092e-06,-4.29979359021692e-06,4.61874126067918e-06,-9.85271491345763e-07,-1.95435429360519e-06,2.75129373267195e-06,-3.5759385251247e-06,4.05265513395403e-06,-2.53001069163504e-06,-2.71034135274177e-07,7.60839090892722e-07,1.98437135263823e-06,-3.95156506545602e-06,2.41611345870767e-06,5.64685999947006e-07,-2.1802200998856e-06,1.14113929134296e-06,1.42422966488214e-07,4.29148806281297e-07,4.18246863528914e-08,-1.13486114399239e-06,1.32280462003348e-06,-2.77235336890848e-06,4.03761239477594e-06,-3.63670538134741e-06,2.01292741451881e-06,1.10058421162788e-06,-2.22023874212942e-06,7.69776847615276e-07,3.44213899785364e-07,-1.31393954106455e-06,8.186909058933e-07,-1.62199101411238e-07,1.88538422499495e-06,-3.40903055860228e-06,4.0731886606283e-06,-4.17458229617799e-06,1.8633399515204e-06,4.03828589222884e-06,-1.17472467375352e-05,1.46831124129178e-05,-9.56530736860052e-06,1.18725013941055e-06,4.15368273645921e-06,-4.38199093650492e-06,9.97463110886154e-07,3.80116309615212e-06,-7.05879177361385e-06,6.44374865055442e-06,-3.47625521022954e-06,3.58041522621143e-06,-6.3761397153071e-06,7.08681029754549e-06,-4.31943061202952e-06,-1.12171559619015e-06,4.19048945264598e-06,-2.66832632474301e-06
-3.36091803670035e-06,2.86232318500203e-06,-1.75504867582874e-06,5.67848137525562e-07,1.39738899539859e-06,-2.7751719291477e-06,2.2223053334333e-06,-4.30600188394734e-06,9.50531504117429e-06,-9.84210571933287e-06,4.78467909310569e-06,-1.25959004146092e-06,-1.14748821882934e-07,2.1026770013914e-06,-3.63483420128678e-06,1.95142808249674e-06,2.68863116115131e-06,-4.75050659018873e-06,1.51031321090164e-06,1.40437753265343e-06,-3.49805537463181e-07,-1.55955039627175e-06,1.970170635506e-06,-1.10368286870126e-06,2.21086764648989e-06,-5.19266648259223e-06,4.63962838656917e-06,-2.45881036766559e-06,2.32084430421653e-06,-2.14744665778488e-06,8.03584532236556e-07,1.54067776376851e-06,-2.20075777592205e-06,-1.76470141369299e-06,5.52295826267035e-06,-5.15826232899578e-06,3.83603090056277e-06,-4.04124278158506e-06,5.32244435198083e-06,-3.44884468602384e-06,-2.07315847851446e-06,4.80855107361286e-06,-4.03288875689658e-06,2.80900641587274e-06,-3.8509262392412e-07,-5.39133403279709e-06,1.29621326437175e-05,-1.52205708372622e-05,8.59842100198359e-06,2.14460007043725e-06,-8.14757376972677e-06,5.74587412582458e-06,-6.03944824792714e-07,-1.80892975581717e-06,1.1704170382935e-06,1.02629824491799e-06,-2.22244761136686e-06,-1.40208075425381e-06,7.2011901802573e-06,-9.07419381891704e-06,6.87679008564963e-06,-3.0971404323372e-06,-1.35292175351687e-07,2.2982104335044e-06
4.94578790074578e-06,-4.5877358246067e-06,4.30685350788345e-06,-3.29212759230846e-06,5.69857791400977e-07,2.30188463395023e-06,-4.52295592814179e-06,8.95388008277718e-06,-1.41589236632462e-05,1.35599884108303e-05,-8.0048389394289e-06,3.77142603292637e-06,-9.86867314366242e-07,-1.44484814468744e-06,2.56753943564768e-06,-1.49486936174931e-06,-1.53923999239779e-06,2.92675979005308e-06,-8.8922298009186e-07,-1.5215334739127e-07,-1.27864970352399e-06,1.88526613944041e-06,-4.56302096281906e-06,0.000123889929911023,-0.000719660979785024,0.00151631226505892,-0.00140219843199666,0.000563876019053223,-8.15325684000116e-05,6.58366232534353e-06,-4.14045501061362e-06,6.22256103381871e-07,2.38052677993383e-06,-8.71642784584209e-07,-2.04694733401023e-06,2.91970878590897e-06,-4.06881001371884e-06,5.7925575906038e-06,-6.47150244476903e-06,3.77565852935011e-06,1.26880365180983e-06,-2.78592667719621e-06,1.09572213542495e-06,-7.98829918028731e-07,7.98055009143716e-07,2.81384004765779e-06,-8.71269572390114e-06,1.06046197007545e-05,-6.53167523764152e-06,-1.46018790143471e-06,6.93003274811066e-06,-3.56963521582411e-06,-2.76456084379705e-06,2.39551794772865e-06,3.90258776703867e-06,-9.06937569582995e-06,9.22617570366178e-06,-3.13966890726929e-06,-5.36590273233123e-06,8.6047068628865e-06,-5.86996483891976e-06,2.51221984910584e-06,1.85060859656225e-09,-3.09288265675949e-06
-2.19925770532196e-06,2.09752927633824e-06,-4.49667585589889e-06,4.95282898956134e-06,-3.11259867707015e-06,3.47157547427078e-07,3.08477262054088e-06,-1.01191558501065e-05,1.5582779620917e-05,-1.5263907131667e-05,9.3341755162432e-06,-3.61486034843234e-06,-1.28713849426835e-06,3.04627682916928e-06,-2.08718737536117e-06,4.19866260594429e-07,-1.99523702878795e-07,9.96197887220092e-07,-8.41324279346677e-07,-9.21035830680979e-07,2.34764066230431e-06,-1.01198800086426e-06,3.82748959296202e-05,-0.00144733684263676,0.0084379756178261,-0.017768427692204,0.0164051416146793,-0.00655483432220978,0.000893606063090397,-1.66356629771618e-05,2.3281813248026e-06,9.66412834039766e-07,-4.63036463697864e-06,5.79491295421549e-06,-5.77803590919763e-06,3.64471403371166e-06,1.93371566032112e-06,-5.31982216513517e-06,4.93615049954564e-06,-2.54914215256502e-06,4.46370395865321e-07,-1.78221645837301e-07,1.3107818181853e-06,2.2795817736232e-07,-2.25859384775738e-06,9.63279582546273e-07,1.81907752405593e-06,-1.2742915601399e-06,8.36057858963433e-07,-9.58969960177469e-07,3.33626333869588e-07,-3.64737241412259e-06,8.71810527730131e-06,-7.26675014921132e-06,-9.27535849800905e-07,8.11490879739653e-06,-9.69742879084476e-06,4.18630073202933e-06,3.96426382713588e-06,-7.08990161632354e-06,3.9073798208713e-06,-1.65539952980878e-06,4.4411613791555e-07,1.18195055092698e-06
